GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS00004EAB18_GR_chr14_100884716_100884738_23_+	22.935755324319473	11.882781018477372	8.420183397375029	16.10837130724873	4.713680167560363	16.74161077041632	4.975437631416732	4.351057989241335	43.01423030477574	7.3167399870233485	5.719632996512849	8.715846738769377	23.726112769581622	84.81499860344702	12.876977763367664	10.555282494316362	16.116548439943397	28.292339777287815
URS0000204177_GR_chr14_100884750_100884771_22_+	4.845882130457108	9.606046488188047	1.0359569755904732	9.752844583229015	0	10.513976570909861	4.284537842842663	5.833836165179869	6.493820610672613	9.529701584392281	2.5370990575150785	8.81432334720606	1.9948465249115177	20.789756460521854	7.671689492017112	13.350880331657363	9.527306784800276	46.39330464420798
URS0000EFE467_GR_chr14_100911150_100911207_58_+	0	0.7028443608317071	0.5114679450126189	3.5940299087493943	0	3.770093479647327	3.847511103440263	4.228758211446074	1.4987759406554246	4.797744605148295	5.029116314188403	2.00995023220662	5.974716779720205	21.3371664620027	4.554354962452889	2.058575197199677	0.3539211039170352	7.213816872335493
URS00004900F1_GR_chr14_100911186_100911207_22_+	5.192061091367481	6.6041564905126915	0	5.001455990513638	1.0877724228003844	5.734880495661847	2.1422716898079486	3.4472531273713334	3.689692225052059	5.785897647849634	3.5519245824019445	3.788632770351209	4.488426940208492	53.4599586536268	8.904643513690305	12.015794071606596	1.282520523433715	16.275649581579916
URS00006CC403_GR_chr14_100939556_100939630_75_+	8.999572723927347	11.70737487723103	0.5179803377316211	14.254200074828177	1.0877724228003844	5.41629376356174	2.570749651335341	3.712448466239167	7.82216355718205	7.828010443838814	6.596477777275398	11.211288512450396	8.478193958924399	32.175039358209006	1.232954021673194	1.668862257850883	1.2825221785893597	3.650621141583283
URS000075ED12_GR_chr14_100941126_100941201_76_+	7.961160008982707	11.106997128424808	0	9.00265267883885	0	11.788402778227232	0	5.303497643338828	7.379399718709428	9.189403979390827	7.611321691013351	15.647905152365135	0	18.810023079111883	2.9815052759671694	5.6741290976166825	0	2.890074873980574
URS0000729F65_GR_chr14_100943451_100943524_74_+	7.7506749162744875	11.061272962028461	2.3309130614059486	16.34044152114362	1.450363396021164	17.66383488375575	7.2837903711849545	10.499817241263882	11.076168540517724	37.43831200374353	12.178113173217103	31.6129826751361	9.413470338322917	16.02212577718055	20.001249364366885	8.983935112147822	0.7763060659192469	8.096373300752642
hsa_piR_019224_DQ596390	1.2246337666049287	13.027971242402835	2.5899029219490286	17.349485918438	0.6364056336858256	10.662507823985566	2.4215963627458685	8.355990917435802	6.705779389599633	14.754187862537677	5.93663676337103	18.584672097939205	4.983406224383611	21.03747265529578	8.658238901662774	13.134798869825678	0	10.227640396931324
hsa_piR_016963_DQ593398	16.428374109601556	57.81662066775083	0	25.663160268418522	1.176548238694164	34.26083980858087	5.719105637307991	20.28287920309963	16.317932174868584	72.71529329140958	11.315676057280488	28.270752935483554	4.4921993537448905	0	357.392005814017	201.81455484400803	7.145478226550107	72.82395992952239
URS00007234FC_GR_chr14_100953349_100953423_75_+	18.0977942708543	30.7476195547163	2.4855967254892297	37.55246692948218	1.450363396021164	27.819008289756503	8.63441883781498	13.512784460374583	15.482389893657462	42.24337694770463	12.786417899548509	33.958050430767564	7.1213948851484785	33.60184875989099	45.97975245609957	88.29134276808853	2.729110832876526	17.317713333200174
URS0000636753_GR_chr14_100955370_100955439_70_+	9.895162684155618	34.02659000250327	0	6.4758652071468195	1.476730369330143	29.967948117761527	0	29.811787808469514	16.872078078252386	14.223629607982467	12.041853319073594	50.178716052350005	5.123590974316452	39.45696257629876	0	18.139562558804194	0	8.54720908363569
URS00006DFE33_GR_chr14_100966029_100966100_72_+	31.571331009977115	43.31132496447421	10.644977941309804	157.486817675953	8.371722956052446	273.56670052504813	96.3883674979502	76.36978330888317	24.73007383765608	288.7731003653524	87.02978594065473	166.3439305402194	59.51154947752307	158.71454410344498	583.0713359255628	56.35559656011008	4.168002185838262	49.304985115842
URS0000676D30_GR_chr14_100968948_100969022_75_+	6.218610815992189	3.9589571131753423	4.341511487767156	42.155292584581126	1.327098901319535	34.01181922499789	13.293922651663264	6.015243638843238	10.775859182374932	32.0884175525212	12.184714770757003	19.108139252801113	16.991099875519776	22.980043171093314	42.83748388187714	2.653160287921694	0.39428538462304036	4.56317977873255
URS000064A1E7_GR_chr14_100974806_100974880_75_+	2.670450094615623	8.14132365922323	1.3992579657570436	8.46109177841664	0.7251814495796051	15.827023859408593	6.500751293614388	6.905680365411015	4.2944021239501815	14.866056816789875	7.003015432277689	20.067690382958894	3.8503849682501428	7.032928903884396	17.76294980177673	6.833770467112409	0.47026695964620324	8.487933063932067
URS0000690AB9_GR_chr14_100981004_100981075_72_+	2.421500305012809	6.535573375028773	0.7876572807681226	7.592546311372752	0	10.347616370291627	1.9741420337506852	5.799343733534806	2.3991037178118404	7.943943072206652	3.59910271226751	17.683011097094713	0	1.1292663692774767	2.040862455207409	4.66475116225062	0	2.365731027770239
URS00006B8E06_GR_chr14_100981975_100982046_72_+	9.867433534079757	4.278665228408414	0.3214079474479975	23.009954369289773	0	60.785745304274386	14.514804219892866	9.967576767798862	3.8903699154866813	54.538215876180004	9.030439898665747	27.741210122560737	12.803238682519254	17.823688064009062	78.47547411330856	9.342110783863632	0.6750022646886302	8.681703369175747
URS00006CE133_GR_chr14_100982926_100982997_72_+	56.61134456714467	82.37036764358858	10.000322593002123	156.64147134206175	8.702178885541121	261.203003679483	90.15534687411943	65.48823591584204	33.20729913599783	257.574193949232	85.75421723419721	161.86545964909948	76.04361484141987	204.56474728458875	529.9433766865666	53.76430347735178	6.363893041702259	44.248469077122834
hsa_piR_019102_DQ596225	29.767437135970656	49.530287979189026	1.5538232339117148	47.76232166030372	5.4387905658805575	44.92045615429033	14.566614575440381	27.577357423519473	28.631772254672697	77.9367001197639	30.444440876903446	74.37925540575479	15.958280443133983	33.658445609839994	42.73682388920617	38.71677456433434	2.5649996679763136	18.861037322387332
URS00006AAF5B_GR_chr14_100987046_100987117_72_+	1.3235383752446725	5.777474644281812	0.6894281253315004	14.094113452044459	0	8.606286891531814	2.8812574311333847	3.8667058992007357	2.2321455367903082	22.641498503526584	0.5873613573486303	16.027984576584196	1.1279105535538374	11.116856864310373	11.407625626018232	1.487751459003999	0.4424959306624945	1.6219225863786793
URS0000EFCB87_GR_chr14_101022070_101022129_60_+	187.80742261144735	1076.660794502513	55.98262194052979	913.6901150250767	28.37145255873872	1127.2902510677227	194.10188230930694	794.6725849225011	433.0987920241113	1964.8123396411927	387.69842570782504	760.0831891882323	291.09400855918466	861.5009163841313	846.6637725902054	837.2199889258951	77.89872690995668	2658.4446277256848
URS000060A1F4_GR_chr14_101022071_101022091_21_+	271.86305317429145	868.5671044865561	25.340336715098882	381.4422359632912	61.91365604938343	599.8718518028812	94.2505409142545	273.9837461944621	250.9360060597873	398.5692168464224	345.018075498741	604.9889180005279	306.24998266620946	1447.9255429563707	1004.2751924609922	1251.1142785440713	95.6081822459075	1169.4610845189818
URS0000EFBE94_GR_chr14_101023339_101023395_57_+	5.538230946640179	14.709325049829948	0	4.993681790110977	0.7251814495796051	13.062892849116587	2.570749651335341	6.894587386134305	6.7890760604574725	17.01366155679544	2.537106719536365	10.670101322976532	2.4936050715945974	19.302297262160383	19.17934613093565	15.002933459588657	2.931494161747909	34.36627662203026
URS0000EFD757_GR_chr14_101026034_101026092_59_+	4.540121439615222	12.986587192368294	1.0359656086269344	9.64090364270075	1.4464764449556025	9.718032761292166	5.158007192071154	8.09276938942454	9.436984112644142	28.887086164988876	0	7.942752045023975	7.467684366504955	19.990162226024303	15.36463921503202	13.652600022714973	0.914165634717536	8.67549666592753
URS00007E3FDA_GR_chr14_101026035_101026056_22_+	2.0214581861143084	5.307297879041292	0	7.832687391969997	0	9.655033549728076	3.3924870826371496	7.267214595769752	0	0	4.0556503802026205	3.6739103989757993	0	30.579705633994454	24.47013097923625	23.67670562957427	0	17.881127822398568
URS000024B619_GR_chr14_101026071_101026092_22_+	4.499770220151432	11.106950743587896	0.5179766378588521	17.25505000442575	0.7251754872361579	15.293028602315129	4.7130222639388295	14.319414777419805	10.331125693817194	20.42079397795341	14.207799468288748	9.510237126035683	14.961493450136341	91.82254010271014	15.480364345334719	13.350843257435253	6.962259117310269	27.531736935101755
URS000062318B_GR_chr14_101033756_101033835_80_+	7.9611616645531935	3.452175189746384	0.2589902716400541	9.523853639770442	0.3625906419794768	10.51398317748627	0.8569165504451137	8.485597156558027	4.8704054376420505	11.912193322480835	1.522263827401251	8.273160136509887	3.491021256779742	33.66004821417801	3.5224630205906498	10.346944709137317	0.5496529139711308	14.088744918589223
URS000005A8ED_GR_chr14_101033804_101033825_22_+	5.538197007445208	5.103213372141376	0.2589904771885413	6.251840137442748	0.3625904763588256	8.283740617969073	0.4284576600255307	6.894544502398725	3.0993468693083446	11.571838917829997	0	5.489663845330699	0.997433535913102	21.285018962684052	3.4248698999264073	10.680712647323933	0.3664349081683885	10.79975087104528
URS00005E651E_GR_chr14_101039732_101039752_21_+	2.4229621737522553	11.70737236994255	0	1.7505129406062725	0	5.416291561369601	3.8561235542074725	6.364194390358879	3.246934815465885	8.168357123737335	1.0148423813336944	7.422644740071774	3.4910194303873254	11.632508117916537	4.109844952036298	13.017118841161547	1.0993047245051655	13.537717905869895
URS000075B509_GR_chr14_101040219_101040299_81_+	3.880887896156936	1.8283398337334915	0.5305132456398279	8.13784697916634	0	4.849163956540396	1.3082275495970621	6.207206692898703	3.9067475037097212	10.367846298669214	0	7.388816044708841	0.5035236044978773	19.94285595090558	5.849021072248766	8.850743014030346	0.5582056549055698	12.227045104332824
URS0000EFD266_GR_chr14_101040233_101040289_57_+	2.695730655942175	5.6764070992291105	0.5054501019537474	8.116969159776835	0	4.390410264133577	2.9763607394017413	5.460504271457053	5.686491497632957	14.81796750723691	1.5222674030111845	5.6781531178849205	6.478539455976294	31.537321186551985	6.480535821977092	13.512050034777813	0.3578827189524976	21.54127353081604
URS00002F40E9_GR_chr14_101040269_101040290_22_+	16.268449311761195	29.418512198793398	0	34.260068622569385	3.988498717980759	26.444241399901117	3.8561180174342375	24.926421654296263	29.812755480493458	44.24523605937288	5.581630798728933	59.84506686950517	18.45251972949523	168.54759200778486	51.37305207264481	134.8439701727594	5.313304513285988	104.04263063825722
URS000075A1A8_GR_chr14_101045920_101045994_75_+	27.344859882356477	146.49230860958485	10.35961477102342	132.03893167881466	5.4388631077258305	89.20955483381472	37.70433590954782	141.07306026140643	84.86311404279076	379.4884170225158	61.90542203905753	160.12816081391074	44.385849194597	141.8177004561207	75.6211764222072	101.46680561187677	10.076960802208504	114.69037031839311
URS00001FFA8C_GR_chr14_101045968_101045989_22_+	28.037125092229985	111.37012756390094	14.503455622940008	97.52871248899305	3.625906751036071	75.8280895668469	19.280615925446284	65.76334203370843	68.33322630343838	183.78800597547098	59.368292333457305	92.93768682200624	43.88711530421155	156.91516543581344	86.16975148396436	135.51154312335473	25.10078624406768	339.96407671970456
URS000015B295_GR_chr14_101046505_101046526_22_+	3.11523648926344	6.604160251445414	0	2.7508099691449477	0.3625904763588256	3.504659958066022	2.1422901457187318	2.6517482421594734	2.2138191923631036	11.231492237931475	0.5074204244647186	3.788642079759019	1.9948684416205162	10.14751002148195	4.794820004146188	6.675445807558133	1.2825221785893597	11.560299495922296
URS0000EFED7D_GR_chr14_101047329_101047352_24_+	12.11480921319079	9.005672500314548	2.071922584217407	14.615182084944495	0	12.107008228960506	2.999208234156411	6.0990222318886564	9.835197375262547	17.682082102750453	3.0445286764053403	4.728121280368046	1.4961523585611214	49.45484428286346	10.748102812127593	7.813040910280726	0.3664349081683885	7.519408020205077
URS000045B99E_GR_chr14_101047949_101047969_21_+	3.807511632559868	8.705483625911436	1.294951769297245	5.751694195424564	0.36259097322077943	9.876770073827586	4.284583059824082	4.77314753129898	7.67457561102451	17.35776246631975	5.5816353959417055	11.211288512450396	5.984608064450174	19.3050228221176	14.521454308110805	21.69519968052528	3.847565708190256	27.835985615253954
URS0000EFD3D3_GR_chr14_101054315_101054373_59_+	10.534123491080143	33.6213081313901	0.7970506410832973	22.506720011053392	4.351109068817741	14.174568248728548	7.2837903711849545	15.380207723089942	13.485177565122362	44.58578858120078	16.23755931876474	12.212926629008622	9.840911913924273	49.29194096763098	25.660428736463366	6.231893038093861	3.657399910709834	62.71692475791901
URS000035E174_GR_chr14_101054316_101054337_22_+	17.849183045415945	0	1.7928522808657312	0	0	8.12790359247831	0	0	5.701312491725083	0	0	0	6.616820191814873	65.28952311420569	14.335873112029992	14.446304312692547	2.572007596975749	26.41232512030941
URS0000EFBBC6_GR_chr14_101054693_101054754_62_+	287.4609442886109	605.8817397057201	56.170167874547836	612.4301914763076	64.88878593157833	684.4603629922286	195.37730478508448	515.734406579184	349.52371984591696	716.916386502535	220.97793470681668	513.5350221443896	217.96588995840682	1667.7023153814225	430.8369015085199	203.87265130016567	44.59639948362796	823.212908163766
URS0000272A92_GR_chr14_101054694_101054715_22_+	248.03013178664068	165.26942213642644	0	0	44.25104434050919	66.25715993702948	0	0	121.07156925456364	0	69.77452630661668	87.64272670209803	134.06961416835992	1169.9531755194007	243.62468762056042	219.64506185154517	29.4016386701457	24.708181984767748
URS000006372A_GR_chr14_101055464_101055485_22_+	2.422960518181769	2.701701123272244	0.5179791044406981	7.0020620514297045	0.3625904763588256	5.097687211732397	0.42845304604783485	4.2427927831796115	2.5089958882889896	6.466611455520458	1.0148408489294372	4.484513543098597	4.987173158742759	24.25502195104865	4.246837460834189	3.3377196799336653	1.4657388050957314	15.819350815492257
URS000008931A_GR_chr14_101059769_101059790_22_+	3.4274580439283042	6.904349125848526	0	5.6186299284244825	0	6.372110115761562	2.570749651335341	4.242797419259134	6.5909739426555705	8.84905593630072	0.5074219568689757	4.801734999472888	7.656824195369297	18.3820824175552	3.4860506907428177	5.006585161629949	1.465739632673554	14.964645583002824
URS0000EFCF77_GR_chr14_101065313_101065367_55_+	35.942347513405174	10.129618468934646	4.391307458720435	32.08119441030024	8.696043137272094	15.185834697846243	12.417422841884088	7.126880468633186	32.54659042170549	28.115317975381082	6.544107861786533	15.317373781751552	22.359412822515548	126.53891976633803	26.435247830813076	14.264724444339851	3.6546300077385174	33.43607850124772
URS00001A2E6B_GR_chr14_101065346_101065368_23_+	7.960763499851226	9.906143846561577	0	13.253577227810073	3.9884077922431906	11.151022307966121	5.56982408013857	5.0382373993576834	11.511512640420014	9.529420766925721	12.685460042277478	5.1802132055485846	10.971536030011011	84.39619222032582	14.932137000236981	16.688451714702595	3.297875277357847	40.46067932229911
URS0000321A1A_GR_chr14_101065465_101065487_23_+	0.6922751432964279	1.500945625659798	1.294951769297245	12.003536905118468	1.0877724228003844	15.598636715054829	5.141499302670682	6.0990222318886564	9.59321971468334	20.9404739636583	13.192957086955053	6.126083737774265	6.982042970157588	24.27466772832601	0.6849750521098905	0	1.2825221785893597	18.198890756148195
URS0000EFC2B1_GR_chr14_101065605_101065661_57_+	3.807528188264731	6.83943417341332	0.7769745147929314	6.001796747321921	0	8.920995563278366	2.570761647677351	6.364231478995056	6.346313025595658	12.592951206679583	0	5.308488382076151	5.984636830130736	17.224978867555283	5.742238652435253	3.5054434607538725	1.4657462532961323	15.633047176613458
