GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS000019D79B_GR_chr11_79402077_79402099_23_-	10.109202449484467	2.2863708304921935	2.8131058845356187	7.878764046661819	9.75007975007412	9.403235684853792	5.988250932966024	5.820616765345743	15.414247706109652	3.6340788339521946	2.8412677658895023	3.5850277277272147	12.877644204393379	12.04190703399821	5.873076400214734	1.1587694892827443	18.212388318346935	3.2885633664069873
URS00000C0E02_GR_chr11_85483985_85484011_27_+	4.724912363642759	16.303211528773488	5.483655727625175	11.836274199657613	10.85854720688109	7.993506219238653	7.0046513839627655	13.82396481769614	19.801266545135025	13.722973882495667	10.263354991070242	9.34804793134172	3.6835936263050253	4.041482140418983	7.455624573080478	27.450849625422258	7.0119307375575355	7.935507020719152
hsa_piR_001356_DQ571873	3.2667456294085104	0.9561735531214054	2.0939898532410406	4.208515025278826	9.311126637178559	3.2314174077773283	4.00551901870637	2.581100495279267	2.9350349668470166	1.1144508424120063	2.2565851133850297	1.89903777454212	0.8014305051825799	2.3759552189479947	5.855717553711637	52.078982440744426	5.216847804743879	1.4183498488701893
URS00006CFD5E_GR_chr11_93721797_93721866_70_+	9.70227219807026	3.480833691804737	25.774132293447963	3.974243811147997	5.320643792673462	4.127143636599816	8.511727914751036	4.069452120638588	5.441669286722491	4.367816655664447	3.9864726307123117	6.937082298287034	1.120011575565717	6.343741477885961	5.14111170600078	0.9989392148989176	2.7660758964713423	1.2091537059689814
URS0000691595_GR_chr11_93731502_93731574_73_-	11.118992332623431	4.020755035680862	76.89789666803784	8.944140282352018	5.125553520275436	11.353424436214144	30.90758612809303	5.057075782819401	8.613796214679713	13.504929152458537	12.104380533253748	16.900516562541313	5.186898052175454	9.506768711051219	11.81269504535801	1.4812841500929663	14.871240943399362	11.953467605375018
URS0000066733_GR_chr11_93731503_93731573_71_-	11.024795515166439	4.020755035680862	76.79018765894526	8.944140282352018	5.125553520275436	11.353424436214144	30.90758612809303	5.057075782819401	8.613796214679713	13.504929152458537	12.104380533253748	16.900516562541313	5.186898052175454	9.409490147496276	11.81269504535801	1.4812841500929663	14.867657943533466	11.953467605375018
hsa_piR_001042_DQ571335	9.389538764113043	3.305887111107446	68.1227803390247	7.153638860066394	4.828484241851167	8.896791319190445	28.1537918027324	4.874489895693536	7.523173193572771	12.868100099651675	9.847795419868717	15.737949853913229	4.270977474823934	8.424913170909885	10.486189858412958	1.1502071531550395	12.796684021045856	10.18645751833615
URS0000694F71_GR_chr11_93733228_93733300_73_-	8.195123118758374	2.2381097047825955	58.25790227095723	9.610697665414737	7.48437226836067	3.223858536648024	10.674708184852477	2.282323589073307	8.880320281307046	6.177934017718731	7.441415577329649	4.365181260610136	3.5243030911134565	13.984530469837823	4.050397517389472	0.3025358765122436	7.839603706579401	2.8380943386930535
URS00001B6381_GR_chr11_93733230_93733300_71_-	8.195123118758374	2.162701695861349	58.25790227095723	9.610697665414737	7.48437226836067	3.223858536648024	10.674708184852477	2.282323589073307	8.798564432648355	6.004882644673389	7.441415577329649	4.262489145279771	3.5243030911134565	13.83713870687579	4.050397517389472	0.3025358765122436	7.839603706579401	2.8380943386930535
URS00005B0D1D_GR_chr11_109603197_109603222_26_+	1.164272663768431	3.8669226974815194	7.660011293701718	7.393487960247959	1.4986480016030252	5.551990844473561	3.9804845248394556	5.455444991094014	2.6587001983806404	8.749477421172521	1.5559323479871086	5.780646462215986	2.2450009803561706	3.363480030793625	4.10970690960839	1.572615735455153	2.3110349135026116	5.567406683077479
URS00005A619D_GR_chr11_109603197_109603223_27_+	1.1831120272598297	3.8669226974815194	7.704362062151604	7.393487960247959	1.5252512205663926	5.551990844473561	4.080622500307115	5.469277255270216	2.673416251139205	8.756399476094336	1.6284136685455142	5.819730774767094	2.294779272603536	3.3693757013121064	4.137191749904961	1.6154274160936781	2.3307414127650365	5.574379887840852
URS0000315291_GR_chr11_109603197_109603224_28_+	1.228326499639186	3.872955338195219	7.913444256272494	7.474367307983602	1.622796356765406	5.616241249072642	4.871712506501623	5.527372764810264	2.7878744392613726	8.801392833086124	1.841025542183504	5.998292437990788	2.364468881749847	3.413593230200717	4.254363963800871	1.7381542339241165	2.4704784075349617	5.6008780659416715
hsa_piR_020365_DQ597975	2.079865729450401	4.988993870229667	11.724442430930544	9.351325964055603	4.460473046191253	10.42368328730979	24.0982037962922	11.038146812609085	5.498898380783576	12.833489825042607	10.166713230325701	13.012010643240782	4.494979789937077	3.9943167762711327	7.526506529634794	15.868862956679948	3.6797408622747003	6.515762530896287
URS00001DFE3F_GR_chr11_111513438_111513517_80_+	1.1303618094839136	4.147440490668556	2.217538422494294	3.3467316304404187	4.043689282431831	3.968407342884438	2.2531044480223335	3.873033969336521	2.24828583811401	4.758912758746922	0.6040110046533806	2.8163695808887375	3.360034726697151	2.5056599703545848	4.270276239762043	0.8219842682596807	2.284162414508395	5.996956096501292
URS000075E7C8_GR_chr11_111513439_111513515_77_+	1.1303618094839136	4.147440490668556	2.217538422494294	3.3467316304404187	4.043689282431831	3.968407342884438	2.2531044480223335	3.873033969336521	2.24828583811401	4.758912758746922	0.6040110046533806	2.8163695808887375	3.360034726697151	2.5056599703545848	4.270276239762043	0.8219842682596807	2.284162414508395	5.996956096501292
URS0000EFE91C_GR_chr11_111513450_111513505_56_+	1.1303618094839136	4.147440490668556	2.138340621690926	3.3467316304404187	3.821995791070437	3.968407342884438	2.002759509353185	3.873033969336521	2.1665299894553187	4.67238707222425	0.6040110046533806	2.64393879022208	3.235588996078738	2.5056599703545848	4.161783449117682	0.8219842682596807	2.2393749161847007	5.822625977416952
URS00002A66E1_GR_chr11_122099757_122099844_88_-	122.57643462043559	352.2187443897149	31.916713723757155	283.20879739694436	29.095053806269387	288.4276251164056	30.311765174060458	276.95512624158414	169.4864147373597	302.7326109780615	42.50304637544908	222.27555091443543	63.13380805733328	193.3455668183375	149.09079290348072	68.4416067807887	59.91492375750491	431.20206295273306
URS000062858F_GR_chr11_122099766_122099836_71_-	122.57643462043559	352.2187443897149	31.599922520543686	283.20879739694436	29.095053806269387	288.04968155994044	30.311765174060458	276.4018356745361	169.4864147373597	302.38650823197077	42.01983757172638	222.12227910050953	63.13380805733328	193.3455668183375	149.09079290348072	68.4416067807887	59.73577376421013	431.06259885746556
URS0000EFE3D6_GR_chr11_122099768_122099830_63_-	122.57643462043559	352.2187443897149	31.599922520543686	283.1753300806399	29.095053806269387	288.04968155994044	30.311765174060458	276.3686382405132	169.4864147373597	302.38650823197077	42.01983757172638	222.12227910050953	63.13380805733328	193.3455668183375	149.09079290348072	68.4416067807887	59.73577376421013	431.06259885746556
URS0000209905_GR_chr11_122099809_122099830_22_-	243.87932826885265	700.4016521419647	62.84503889348829	563.6649080278514	57.30776751692042	573.0266820058189	60.56344756284032	550.0040210798088	336.6427877879467	602.6929389599364	83.97685799896881	439.98206905573926	125.77481102141765	383.85236828202625	295.668892775638	134.90531391607755	118.66537255859377	858.3080654274604
URS0000475C77_GR_chr11_122146520_122146595_76_-	4077.3167793713305	7567.953807977011	2912.435766303202	3026.170519104734	1611.197353297378	3498.253117512878	2063.227825839331	2685.564520790779	1619.7550492108574	4397.9448997116415	3735.8322242213453	2284.1699922663306	2162.7771972219725	1940.0676626698519	5513.152290537338	1884.4446007779993	2736.457028079917	5199.383249921863
URS0000EFEF97_GR_chr11_122146522_122146589_68_-	4076.8684025202347	7566.9976344238885	2911.8401988411606	3025.386826114606	1611.197353297378	3497.6521872580984	2062.852308431328	2684.9752663368727	1619.3299187978323	4396.44973584853	3735.8322242213453	2283.3860069380994	2162.279414299499	1939.8583663664456	5511.953083558083	1884.2647917193174	2735.9267440997646	5198.331690643547
URS00003F0B88_GR_chr11_122146522_122146593_72_-	4077.3167793713305	7567.953807977011	2912.435766303202	3026.170519104734	1611.197353297378	3498.253117512878	2063.227825839331	2685.564520790779	1619.714171286528	4397.9448997116415	3735.8322242213453	2283.90176659196	2162.7771972219725	1940.0676626698519	5513.007633483146	1884.4446007779993	2736.457028079917	5199.383249921863
URS0000416056_GR_chr11_122146568_122146589_22_-	10706.877488376389	20016.703058663126	7595.997295268372	7991.217018387642	4222.010659143282	9241.483401557822	5393.736779513304	7117.5962493744755	4267.527760859777	11652.524956886893	9936.198470509786	5996.28151179208	5706.792492065386	5102.655668381483	14536.157744351478	4973.410106881112	7253.50196301601	13776.642672860004
URS000054969A_GR_chr11_122152229_122152308_80_-	327.16061851892914	5695.334657154269	603.4904100336935	4195.934103291395	98.91963584545412	6595.164192979812	609.0792219844907	4271.361680818606	2916.942397538848	7493.806275273134	1526.4807714002097	3412.007606936012	930.9884664147971	1486.9264266193732	2984.110118949107	704.754470223229	1301.1144478019032	5156.9722185510245
URS00006E50D0_GR_chr11_122152234_122152303_70_-	327.16061851892914	5695.334657154269	603.4904100336935	4195.934103291395	98.91963584545412	6595.164192979812	609.0792219844907	4271.361680818606	2916.942397538848	7493.806275273134	1526.4807714002097	3412.007606936012	930.9884664147971	1486.9264266193732	2984.110118949107	704.754470223229	1301.1144478019032	5156.9722185510245
URS00006F9CB0_GR_chr11_122152235_122152304_70_+	327.16061851892914	5695.334657154269	603.4904100336935	4195.934103291395	98.91963584545412	6595.164192979812	609.0792219844907	4271.361680818606	2916.942397538848	7493.806275273134	1526.4807714002097	3412.007606936012	930.9884664147971	1486.9264266193732	2984.110118949107	704.754470223229	1301.1144478019032	5156.9722185510245
URS0000EFE6DB_GR_chr11_122152239_122152296_58_-	326.97222488401513	5694.0678026043915	603.268656191444	4194.93845063134	98.91963584545412	6593.085503419253	608.5785321071523	4269.812467230871	2915.879571506285	7491.106673853626	1525.997562596487	3411.149284778027	930.8889098303024	1486.4547729778947	2983.5604221431754	704.383435657695	1300.8636378112906	5156.237242768965
URS000040D674_GR_chr11_122152275_122152296_22_-	326.5200801602216	5688.457446740652	602.5083573037318	4187.296746741834	98.47624886273132	6582.729849972106	607.8775662788787	4262.232386462313	2912.020695449595	7482.384884652141	1523.6781603386178	3369.8816152375434	927.8026557109657	1484.6860718223502	2979.417444111102	703.1276263589649	1299.8603978488397	5150.630786139212
URS0000DE2957_GR_chr11_123003610_123003663_54_+	2.2531878735712683	4.301272828867899	3511.161636640565	246.66527693556034	4.145668288458072	2.532221828316737	16.79814538469984	8.105706807254291	10.713286408234904	3.6098516417258466	10.804548851239671	14.502579033670331	3.51932526188872	1.5299264995459172	47.47644518597231	188.32287490478652	9.26384615327287	1.1296591716665225
URS000071EB91_GR_chr11_123058909_123058995_87_-	5.904256518204309	1.2306587055947427	85.63816596469749	106.6296586888571	10.827510118090498	3.1482698253549875	67.13750565229215	5.117937745194689	65.66302740871448	97.2825598711698	0	0	23.23152899184534	89.22212979143791	54.43878920425643	9.703980944732342	6.897274741848879	2.7781247777280407
URS000066E3F5_GR_chr11_123059335_123059422_88_-	24.64188744674932	7.791155481743186	40.53026653913142	9.669265468947444	19.85486908632647	5.544431973344258	63.25215220414697	7.422392956949918	33.928677193356876	7.382371574114314	10.87219808376085	8.634567637516573	8.29804131763578	39.757454141379164	7.821606920187456	13.108936611516366	22.411664161176486	3.8938375398678162
URS00006521EF_GR_chr12_6963694_6963771_78_+	1306.8602702894302	1282.9315373789507	3025.8786961739456	634.9558696422831	1303.9966823178938	642.7383709958222	1914.0072216961987	931.2433533986141	1019.5346755812363	1168.4601759394577	2084.350167386109	780.3688797814868	2096.71144775127	1444.4422248631965	4552.846436280553	18.10934091009609	5752.40954369888	1355.7946235789175
URS0000171525_GR_chr12_6963699_6963766_68_+	1306.8602702894302	1282.9315373789507	3025.8153379333035	634.9558696422831	1303.9080049213492	642.7383709958222	1914.0072216961987	931.2433533986141	1019.5019732417729	1168.4601759394577	2084.350167386109	780.3688797814868	2096.71144775127	1444.4422248631965	4552.846436280553	18.10934091009609	5752.40954369888	1355.7946235789175
URS0000EFE042_GR_chr12_6963702_6963764_63_+	1305.6545510259807	1281.3630507933888	3017.135258965254	633.7845135716288	1300.0948768699334	641.5289516151337	1910.0017026774922	929.7494688675844	1018.4554983789417	1166.5220005613498	2082.3206904104736	778.8974703677982	2094.7203160613753	1443.2041340543155	4551.081620219404	17.938094187541992	5749.00569382628	1353.7305549689588
URS0000346F1C_GR_chr12_6963703_6963724_22_+	5.463415412505583	7.239168856439662	10.216516303634425	2.649495874098665	15.07515741257481	2.9290625626051803	10.013797546765925	2.1080370604531637	5.80466525476708	5.191541191360278	7.610538658632596	2.452349022814683	11.946790139367648	8.548722251797995	14.014375410167574	0.0713528010642084	12.071126548202011	4.183922858024157
URS0000192F9C_GR_chr12_6963742_6963764_23_+	1291.5061890439404	1270.5042975087292	2979.8996209395427	629.9078827663689	1272.7379000359372	636.9369374040816	1894.9810063573434	925.8681355397421	1006.9688016423955	1159.2538428934454	2072.2941077332275	774.7415051331968	2075.505895253892	1431.4127930173527	4528.53247861188	17.866741386477784	5714.757589608118	1347.3012601771284
URS00002BBF17_GR_chr12_6963743_6963763_21_+	5.361682849652031	2.7539004858039218	8.26191457980731	2.928390176635366	4.376229519473923	3.477080719479698	3.7051050923033926	3.292078873936043	1.9784915375403287	1.3151904351446038	4.943226062083267	4.578229081967161	3.73337191855239	3.1836620799799435	25.501592083592502	1.284350419155751	99.04128229308401	8.338558256042147
URS000075ECD7_GR_chr12_6964097_6964191_95_+	210.4545295624133	159.87402787411307	519.3031477797138	63.663202440052864	448.4061233672105	43.663819078422776	202.26368974835157	69.65928239135258	132.26297684305757	87.11406119102546	400.1693708029577	133.65532082060912	305.0065300872808	197.72310217830992	512.3376751156782	2.777051017418991	943.8266586744664	84.5026899635139
URS0000667F3B_GR_chr12_6964104_6964184_81_+	210.07774229258533	159.87402787411307	516.768818154006	63.384308137516165	444.85902750542823	43.663819078422776	202.26368974835157	69.65928239135258	131.44541835647067	87.11406119102546	398.71974439178956	133.2721412857943	304.5087471648072	195.65961749684143	508.57659170667364	2.777051017418991	939.5270588353918	84.22376177297896
URS0000EFBEA5_GR_chr12_6964112_6964177_66_+	208.6949330123167	159.5241347127185	510.24925519187275	62.965966683711116	437.8934180068532	43.221625117358506	201.01196505500582	69.42966680602763	130.05720404624608	86.94100981798012	397.5938678791157	131.3493463800937	303.5131813198599	193.18048804382002	506.5036561200954	2.777051017418991	933.7512630515682	83.77050346335967
URS000055E199_GR_chr12_6964113_6964134_22_+	72.34315580697047	113.95959940214453	224.19630242620525	31.4453326110131	149.10660841984657	25.635911435033467	126.61445618130836	44.506693213347106	72.27217021428308	64.05669624646401	303.71606149186863	80.94361129334676	202.22431225492113	73.53669837701821	394.7083449285202	2.0863559031174534	365.04856683696636	34.70982403016841
URS000003E1A9_GR_chr12_6964155_6964176_22_+	65.58359218625667	32.223350372227046	92.22425507950554	19.597902639254016	53.47247011636829	10.28006473585302	38.64324473296971	16.94729006868252	20.411165176128865	16.477951741377524	68.10828088471519	40.39938471459338	62.337355381375446	59.142418806145926	52.802717921339465	0.40528391004470365	349.19737543024456	35.6316816998864
