GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS0000574E81_GR_chr1_198858924_198858947_24_-	94.9739047348889	57.83981188376277	237.87444048945093	51.515692920182516	29.590749347441125	59.049239696908266	26.86956655814282	36.966428507230596	67.55683529726923	81.89082889404784	58.09235568906838	32.54229092638422	100.65926604559732	37.00955836031291	458.52453622521386	22.20132829790673	122.98911834666751	89.38956265538046
URS0000605E00_GR_chr1_198858925_198858947_23_-	92.43278432518342	56.89072917587168	227.4488365436169	48.72383158068212	28.040799890451545	55.442452416659805	25.409046559077723	35.34969998773823	63.34555951149788	79.90268387571997	55.08516519515151	30.833568018985858	95.6715551551846	34.226552658833185	445.77509816768423	20.918344127615473	119.39584404266036	86.03519041174393
URS000032234E_GR_chr1_198858927_198858947_21_-	35.4665116738302	21.01540281758844	98.9217865504319	12.984105630810241	13.670554210648124	13.634950858806217	4.511606298481911	9.219498018848778	20.768875228974782	29.63892016888102	15.697244761184079	13.046619976650039	30.756721692126245	8.702414653833424	134.3431208784742	8.1455239433825	65.63988782135796	32.59508144885846
URS000015D0C8_GR_chr1_198859063_198859138_76_-	235.11575417443916	226.55056181506956	442.24759938471664	162.0561269740741	96.5042816191914	229.43280439510798	104.59724048099082	163.23430769883186	208.08570342083488	307.11135421374024	263.86527825034676	155.86890743374613	337.2995433557366	114.96611277710633	929.0426778051589	75.12585086038813	433.1899753071904	308.4448360891742
URS0000EFF21C_GR_chr1_198859068_198859130_63_-	235.02163860370933	226.55056181506956	442.1676974538013	162.02269150893036	96.39357094369215	229.33758825782581	104.59724048099082	163.23430769883186	207.98442370837645	307.02491312598687	263.86527825034676	153.85932068109346	337.17522354291475	114.96611277710633	928.8793716953763	75.01750997489687	433.121975096258	308.42672693669607
URS000003F252_GR_chr1_198859069_198859090_22_-	45.64605180396892	36.72196839294164	60.8213498127595	20.33990796242806	18.931525510372765	35.610835343530205	16.00569861989148	26.229692954704365	54.11113669653844	42.83328780355787	40.546388682025295	25.421081031841403	66.51109985969094	25.10595090488323	132.21725107767776	9.83621197223298	74.10591408244257	40.24132282980568
URS000053BCD6_GR_chr1_198859070_198859090_21_-	17.174209346779893	12.768928622356965	18.473326427627423	8.498180724028161	9.963960794933035	13.139826944938953	6.87744862573462	8.680588512351324	15.825771843503828	16.555197126528505	14.60152687656268	13.526624126712214	20.761408741249323	6.110832624942252	47.590001726870504	3.635121815825232	39.59222807577615	15.027810533368308
URS0000248F3E_GR_chr1_198859107_198859130_24_-	377.0570933263439	378.9792706243336	757.1027561952461	282.251051588214	154.03397703562476	385.92623898658525	176.06268481880628	272.90653772880637	306.1130302743466	527.0900919720673	444.8228455480189	255.24890541807002	539.0904907356543	177.6558930600681	1587.6157533270725	129.72395499611613	716.1084318499377	535.3162983348635
URS00003DA300_GR_chr1_198859108_198859130_23_-	375.9277064775859	378.452002453283	751.3498171693413	280.9972216453246	152.04118487663817	382.59367418170945	174.31206153225565	271.9392642556058	303.92081456274644	525.1883880414928	442.2886962553923	241.79424363602425	536.9372715775798	176.25702776038256	1579.3059291567263	128.93990911427147	712.8426322459471	533.0178289818733
URS0000034CE9_GR_chr1_201469314_201469331_18_-	1.7317265014289238	1.6571285375876192	5.471684229082726	9.559756742341188	5.991661758019731	3.1078547208899088	20.322235466443463	11.593463485932443	14.512402669042942	18.529511570815842	1.1584682480578654	6.5952723329914384	2.600770484233149	1.7463728899232556	3.310922986828434	2.2067327729009643	1.927269136163205	3.2861146689113685
URS00002222F7_GR_chr1_204506527_204506598_72_+	40.86874543372261	19.774062894886445	21.867560452911217	19.793795365080676	43.04431063411071	31.34134374779787	268.5306068144106	22.69223568128517	34.27501494843077	17.367743351410333	52.821325160405095	63.86351866401379	36.49532425198294	39.30075247221896	43.36283030108562	41.78251781248532	41.234970013564286	31.426344608156196
URS000022DD4A_GR_chr1_204506527_204506599_73_+	42.702116751539755	21.892174462021163	24.03130474209872	21.42098800207492	45.41351908979478	35.64892179844307	271.3966272235349	25.90911088930075	34.98397293563976	18.045441479396878	54.752105573834875	65.74372630763851	40.4188575446406	40.072337121729745	44.183696410434614	42.5038400237824	42.2639205737257	32.51985881548787
URS000075B799_GR_chr1_207801852_207801939_88_-	120.01241117185364	536.9006072954563	556.5233409798409	429.9271422617277	313.1385030091155	667.2099431000697	442.8226612233914	740.6744620916081	195.9615417133116	310.12296171106817	518.8586205009838	710.7636571447757	192.92445832946316	150.5885857560468	1175.4846041481992	1186.2015466363537	199.56630325273255	639.9468023181622
URS0000EFC5C7_GR_chr1_207801864_207801922_59_-	116.39837325582805	533.7520630740398	531.4692915220259	424.3434195827269	308.1786647467488	663.0585195145673	438.671183143857	735.3931489279331	193.05383383950516	307.71989947152406	517.0485138633933	707.7626742608144	189.49323149558006	147.7025057693271	1166.0258564621267	1176.7359745355384	198.81472197400595	637.5675382848851
URS000042E914_GR_chr1_207801864_207801925_62_-	120.01241117185364	536.5239871732773	556.1238313252642	429.78782782362885	313.1385030091155	667.0195108255053	442.5725721824556	740.6053711292367	195.9615417133116	310.0365206233148	518.4965991734656	710.4574344015143	192.67581870381946	150.5885857560468	1173.569731621989	1186.2015466363537	199.56630325273255	639.8242172860029
URS0000272A3D_GR_chr1_207801865_207801886_22_-	113.13820988574663	527.4097802165454	505.02814454352034	413.212195978631	304.19750885579555	650.0443778708408	428.81767493098636	721.5943019231034	188.00618365407715	301.37512363042555	513.4669161964811	696.8113834049302	184.4707110575772	142.15710922341563	1147.5910534852678	1159.042197289255	196.75861033291818	629.577223006854
URS0000497496_GR_chr1_207801903_207801924_22_-	2.8611133501869177	2.6604445430724866	20.982247058369214	4.162715410392811	4.6055641007690475	3.1992622126807886	2.7009616421066873	4.1371668268035435	2.7443534988734966	1.970856800777203	1.4480853100723319	2.6105488863030537	2.5858521066945266	2.4148832541940464	6.590051863787716	9.066421470058225	0.7515812787265981	2.0895175936274066
URS00001E96DA_GR_chr1_207802443_207802523_81_-	33.62184648752548	20.804495549168198	106.8256855565777	36.04343142492731	60.38160241729418	32.79243767997808	30.820973404928527	32.768461633540156	20.77377586022277	17.32970927279884	18.265182711045682	26.46606614322078	17.106406244286866	20.56773737474539	39.50562669923268	18.81139901240383	33.173366059603985	27.348999277124587
URS00003266AE_GR_chr1_207802448_207802519_72_-	33.62184648752548	20.76834001743902	106.78413655250172	36.04343142492731	60.27089174179493	32.79243767997808	30.820973404928527	32.768461633540156	20.77377586022277	17.32970927279884	18.265182711045682	26.456113904064786	17.071596696696748	20.51178276275797	39.49695557835927	18.77433502526208	33.16083970495855	27.348999277124587
URS0000EFE51C_GR_chr1_207802449_207802513_65_-	33.57667101357516	20.6538475002966	104.18892183637135	35.486173672532026	59.885618591057515	32.651517796800476	30.38581847370023	32.56118874642575	20.63002401028178	17.243268185045455	18.202432347609214	26.32214145388794	16.947276883874896	20.255569539447137	39.072070655562435	18.597568317355286	33.0946289732612	26.96592105162623
URS000024463E_GR_chr1_207802450_207802472_23_-	56.691455184822104	29.891585857103216	133.6215971083473	39.035905555290014	113.0223144036804	42.02078570536564	33.306858471830424	39.738357917573914	33.89113216733835	17.11187773166031	23.714810427951225	35.745380820898	16.20135800694378	29.744293740682767	46.38471592546722	21.987497602858188	66.2429423235743	38.448516734473365
URS0000EFEFA1_GR_chr1_207802450_207802512_63_-	30.32780151198133	17.436005176399185	80.5922835984521	25.909699197618973	57.50312485431353	26.915697686922776	22.758102725158196	25.066201148368833	17.689645261488746	11.49666467120035	14.64496943586485	22.071769777420332	10.855606055604136	16.05897364039041	29.56418661787397	16.707304973126163	32.12115226938675	23.065488210188402
URS0000EFC521_GR_chr1_207802451_207802473_23_-	30.40685859139439	25.396248078774622	68.22985684723015	32.775114707128935	86.9831635262554	33.813154671642906	26.504436558376547	34.46257203088857	17.576930742785013	16.00543180841697	20.128385810005415	32.215398147952726	13.95862858363757	14.506969402633992	39.33798502901352	23.806484048737794	27.341453232532597	33.55208050673981
URS0000294573_GR_chr1_207802452_207802472_21_-	18.036307974665164	15.60713786309794	22.401305351425712	13.58873029215913	73.59602864488538	15.089853436477718	7.612710406085885	16.3662671665535	11.56875683275125	6.870337654639127	11.777760521921632	16.56435373986486	5.698820219753707	8.187043227633476	19.340935108129607	10.546129879794144	19.516060537600662	18.680287287029014
URS000041847A_GR_chr1_207802453_207802472_20_-	7.578185755166139	9.86142127913505	11.828681852707456	7.121754075611797	28.51907000860833	7.133593005179901	3.571271504563286	7.729896870119914	5.560582922717489	3.9071371664530514	5.377223451401926	8.865148417416234	2.1731103281259774	4.711967325256676	9.188497752184714	8.025778754155315	8.161814791123842	9.384720018845227
URS000005E170_GR_chr1_207802490_207802513_24_-	3.294044975544149	3.2389330507394374	24.55226533166676	9.891325105016385	2.4356348609836305	5.9491042573897515	7.877804789477837	7.600005860861553	3.022055936259505	5.877993967230254	3.861560826859552	4.2649172567725255	6.340310453914464	4.196595899056727	9.999247553848072	2.055625748399994	0.9394765984082476	4.25704384408357
URS0000758206_GR_chr1_207802491_207802513_23_-	3.2451048787646357	3.2389330507394374	23.395285372012587	9.473381790719918	2.382493736743988	5.8081843742121455	7.627715748542033	7.356805673313984	2.8995401550597952	5.836502245108629	3.861560826859552	3.9296033529013408	6.275664151247101	4.087631654660167	9.637950850789535	2.0185617612582467	0.9162133683524243	4.135851823653181
URS0000EFE833_GR_chr1_209432165_209432224_60_+	7474.176755641187	3485.9536694351805	28.844597060439014	2425.8460888608874	15.574777829235327	801.7503450797707	1202.3030642988795	3909.1362509542537	1417.0093576370955	2582.081732281396	138.1038960215983	2618.766373618472	99.49563259758479	1965.261442058898	15.174461528458556	1.331452461168928	40.590757488941485	1604.4736955834896
URS0000446722_GR_chr1_209432166_209432187_22_+	6011.64337423656	2842.2435954897583	20.001051346728794	1900.7309636237583	13.0638597089122	588.7213768156344	832.1762854947077	3122.5715716555164	1101.8497620789622	1935.04944458624	99.64757713711073	2235.5132992897225	66.01382060840353	1508.1093171420735	11.658322014292875	1.0463448677708707	30.9866224343566	1289.2713595965245
URS0000220D63_GR_chr1_209432166_209432188_23_+	7465.081426885856	3478.068750557241	28.844597060439014	2417.487222574958	15.574777829235327	797.3056557914391	1199.3019958076497	3889.2850356456834	1414.9951981941722	2577.58679571822	137.45708458309932	2602.664416220932	99.49563259758479	1963.0026427223531	15.174461528458556	1.331452461168928	39.9948609036654	1599.458853358784
URS00002D5B50_GR_chr1_220118157_220118241_85_-	8.28217022422529	18.09283066947937	4.541625753228127	11.994973120308602	10.796505074687438	10.329046572369403	12.23435588257955	8.429097409319178	11.53771950151399	16.700418153954192	14.157447381473832	5.910864501802309	19.33421729005446	10.30742852399898	27.506240597252546	21.123621594862076	15.457521632477032	22.346694157980572
URS00006ECF1D_GR_chr1_220118157_220118241_85_+	8.28217022422529	18.09283066947937	4.541625753228127	11.994973120308602	10.796505074687438	10.329046572369403	12.23435588257955	8.429097409319178	11.53771950151399	16.700418153954192	14.157447381473832	5.910864501802309	19.33421729005446	10.30742852399898	27.506240597252546	21.123621594862076	15.457521632477032	22.346694157980572
URS0000EFD8E7_GR_chr1_220118169_220118227_59_-	8.28217022422529	18.09283066947937	4.541625753228127	11.994973120308602	10.796505074687438	10.329046572369403	12.23435588257955	8.429097409319178	11.53771950151399	16.700418153954192	14.157447381473832	5.910864501802309	19.33421729005446	10.30742852399898	27.506240597252546	21.123621594862076	15.457521632477032	22.346694157980572
URS000029C2DC_GR_chr1_220118206_220118227_22_-	14.870260175313588	32.34112313175546	8.153193030601654	21.256596965118312	19.383225066409732	18.517634378635705	22.017839163988217	14.868375102340057	20.68556449775898	29.957023371813484	25.4380319469373	10.175781758574834	34.69517336232252	18.55337134319816	49.416717857534465	37.99058682029115	27.787033562063367	39.922323143845226
URS000075B7FD_GR_chr1_220200538_220200619_82_-	42.7887030766112	15.013584550543829	30.202929885999854	15.463902628969278	18.599393483874998	14.217673618973075	7.417640954155957	21.28001641041235	9.584001177315955	18.325510603717852	5.3096461369318835	8.017676975440434	14.256996134410016	9.22662101876823	13.704706540416428	9.14054944434172	10.584769675399588	19.403260374424097
URS000029AE45_GR_chr1_220200549_220200571_23_-	34.63453002857848	12.301919670854998	27.112323198194368	13.839496280737011	16.974160767545918	11.3002511726475	6.252226023395109	18.792741765039477	8.767229302651224	15.791057910788572	5.150356752823927	6.0226358030927045	11.273320626685562	8.04862918745406	10.597554894113008	7.903182488994151	9.460976715779818	17.91691685949047
URS00001AEF2D_GR_chr1_220200550_220200571_22_-	14.8062615872173	7.080458296965282	11.560211364831902	4.644743366214737	6.496502438296338	3.9343307924991127	1.5855645195329997	7.829387855934829	3.3209944423867963	5.877993967230254	3.0554600042526205	2.960408370479152	4.475513261586681	2.7476659465402995	2.9872011408879846	3.8004842199961053	4.321592352677938	7.183761486891024
URS0000023412_GR_chr1_222465005_222465077_73_+	3.9152077423610456	6.899680638319359	7.25189924987658	5.781549181101126	4.401856457850416	7.636334210029739	5.226860955558311	7.229678302550481	4.64743196684232	3.267473117077994	3.4898855972743204	3.0583996483227858	1.616157566684079	3.8520332883973327	5.548072172166895	3.72350516977863	13.821937611629151	9.751082103594564
hsa_piR_019825_DQ597218	16.52292959732945	5.59808149606872	8.297016506249273	10.752288332467108	23.417522081602616	9.144557824579254	166.9044241397371	11.18168135019849	18.30712479873528	8.039021161064907	82.56017047825722	141.45653402215044	44.47168344263299	30.468758716940982	10.484830322758745	32.659074823747474	10.819191455192886	5.920299848610986
URS0000A81496_GR_chr1_240341385_240341477_93_+	14.456151664102322	7.8065818925264026	9.207898518684189	25.608780011325518	18.851813824013302	15.824922016296043	16.675937249599436	17.206413268990556	13.677661813135588	13.509013194099179	22.715631564001313	9.586302977796725	12.685593700341803	9.235455957503085	11.863538541630124	10.802726713852396	7.979287909147383	7.128041017727627
URS00004F5239_GR_chr1_248874248_248874318_71_+	6.279390879094446	4.001212178029742	8.61982030714726	5.70074680700381	14.751090403520863	26.15015994317416	363.1893088086125	8.33513370049398	9.731020114755607	18.270188307555685	54.090813282235175	48.148167479841035	20.801191081352314	12.766486471867308	21.764513392246272	27.435903712695065	16.024786549992108	4.291869137310694
URS000064D54F_GR_chr10_5853711_5853783_73_-	16.948331977028296	2.3591484453292835	4.688645306112359	5.98216197196343	25.93729705596568	3.553466243370447	24.508726011708827	4.209021427669871	13.924326919284335	1.6320077367839292	2.7658429422381543	9.974440304880492	16.35054178233001	15.88521984527157	1.638841845073524	7.518287237906774	18.211530175239496	2.128521922041785
URS000075C92B_GR_chr10_8611534_8611557_24_+	20.080498170917135	10.108484079284477	24.97734360413639	27.89075050738423	13.621841513428452	10.374750318264843	29.270421351126544	17.913904723674396	16.27009574332144	10.355642312855654	6.830135712507833	5.933065650688758	24.590458976162374	27.385365098476143	14.359376166358496	2.18392416542912	32.24820529507625	9.211986564438693
