GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS00006F3EA2_GR_chr15_95784645_95784717_73_+	103.48012705289592	89.55772634202853	63.42871673066453	167.2414938714363	125.48085515801081	128.7974689759151
URS00006F72B0_GR_chr15_100638363_100638457_95_+	25.141666314814643	26.070948285899533	15.80148784861322	38.09530878214228	36.94944630706389	36.40650329617235
URS00002FF67B_GR_chr16_636731_636806_76_+	50.41101422217913	57.17872689580077	91.54170216057508	110.70711097681215	142.32230568492616	147.67147159680565
URS0000305D7E_GR_chr16_636735_636806_72_-	50.26592150337249	57.06951548374523	91.17042660022233	110.70711097681215	142.32230568492616	147.67147159680565
URS0000502C74_GR_chr16_636736_636806_71_-	22.309456443709024	46.36825325446263	222.7207831444102	282.8172470769629	374.0328189757456	388.1190926003109
URS0000868523_GR_chr16_636738_636806_69_-	17.376304004283252	38.45843471731974	199.22646568528793	278.965933075144	355.1564714058326	365.008068982894
URS000053336F_GR_chr16_2155023_2155105_83_-	3.4938326688639	19.154225522381726	8.108658238104152	6.412801144538019	55.812406396430916	60.80590006927291
URS0000A90C8C_GR_chr16_2155025_2155104_80_-	0.8705563128398423	16.291430374365728	6.19287634668394	3.7241479734569234	53.9917090421698	58.10961398057426
URS00006596D4_GR_chr16_2927661_2927733_73_+	7.811791980549518	7.828274016141415	70.20078295149877	30.665179410708713	26.815123533713393	27.454302193793602
URS00001D909A_GR_chr16_3150674_3150746_73_+	98.05946307827983	104.90265781191287	478.63360138435667	18.20290863123823	25.1818509070968	26.086235853222366
URS0000183E1C_GR_chr16_3150676_3150748_73_+	40.59694272209798	45.71589708645084	185.86054551258877	8.320291569967175	10.589497111915774	10.851555342200953
URS000005A7A9_GR_chr16_3152900_3152972_73_+	19.187061134990124	17.93105770735963	308.7230539445222	102.73198434097026	84.16709019293864	83.70440852698948
URS00004A0D40_GR_chr16_3152902_3152973_72_+	19.279920475026373	18.101427510166282	308.7230539445222	102.73198434097026	84.16709019293864	83.70440852698948
URS00006C58BC_GR_chr16_3157405_3157477_73_-	58.158965406453724	55.244956826337265	122.77340229744877	110.10761398596298	101.23612788913664	97.26553215537035
URS0000744456_GR_chr16_3160385_3160479_95_+	11.769921349594668	10.766789076515927	33.51875758864665	12.42593762850993	8.51443762727994	9.138151867116592
URS00002B6B91_GR_chr16_3160387_3160481_95_+	69.29628250205144	70.7078366212416	57.69622207881801	13.406932704444925	9.879960642975778	10.479653812725278
URS0000677265_GR_chr16_3164938_3165010_73_+	4.335370437942414	4.637844631958781	43.55804874058512	14.78759244094603	13.414255507129715	13.42830165356813
URS0000216DC2_GR_chr16_3164940_3165012_73_+	4.335370437942414	4.637844631958781	43.55804874058512	14.733092714505194	13.414255507129715	13.42830165356813
URS0000734C43_GR_chr16_3170960_3171030_71_-	76.46966651985174	66.24764255289317	33.17718407312212	11.717441184779101	8.835737160384841	8.248244635871226
URS000016BC55_GR_chr16_3170962_3171032_71_-	76.46966651985174	66.24764255289317	33.17718407312212	11.717441184779101	8.835737160384841	8.248244635871226
URS000030476B_GR_chr16_3172050_3172121_72_+	146.73516838353154	132.94669227561593	253.70001590024404	38.34964083886617	28.448396160329985	29.951355320273134
URS0000527A9F_GR_chr16_3175693_3175765_73_+	20.7772773331109	19.617281909497237	90.13085503123462	76.59028222485067	69.89603593086252	69.66512578928274
URS00006C0A49_GR_chr16_3180554_3180626_73_-	33.760173811929086	29.651626449160645	44.09268554749309	22.998884558031538	17.925836451144402	19.431854915104033
URS0000001346_GR_chr16_3180556_3180628_73_-	33.980714744515176	29.757925556894712	44.09268554749309	22.998884558031538	17.925836451144402	19.431854915104033
URS0000009B16_GR_chr16_3182633_3182704_72_-	202.4913983665473	180.53665719293988	293.36709676833226	60.422030047403545	44.848059829226095	44.29612860004918
URS00004D4536_GR_chr16_3184131_3184202_72_-	292.2457542203351	261.17690770259304	285.15448137332936	64.54584268142658	46.093095520007594	47.48385599555497
URS0000416117_GR_chr16_3184131_3184204_74_-	300.16781666717765	268.5697922226731	296.93134214771874	65.12717309679547	46.4143950531125	48.01514389480593
URS000015A6F8_GR_chr16_3184133_3184206_74_-	198.1212056760913	175.7430042797819	262.4324170797408	39.34880249028144	28.903570498895263	28.237951845188775
URS0000521091_GR_chr16_3184135_3184206_72_-	192.12597453500092	170.51541802272317	234.11151733603268	31.809673665966212	23.74939048867077	22.672711100534915
URS0000659544_GR_chr16_3191501_3191573_73_+	132.3129521341515	122.23814928552962	285.28814057505633	549.7932403351235	541.0684137486573	522.1364651863668
URS0000190FE5_GR_chr16_3191503_3191573_71_+	82.72026084604181	75.30927744918185	225.43852024619238	415.86924589451655	364.0055960467634	352.90798707745324
URS000072540A_GR_chr16_3191989_3192060_72_+	97.54873670808047	86.38040232729257	151.37647146702497	28.485190353075396	21.540456198574564	22.088294411358852
URS0000416117_GR_chr16_3191989_3192061_73_+	157.77382243034074	145.6166722262198	172.16790284677919	42.146455114244205	30.56361808660393	31.35926825328819
URS0000185B47_GR_chr16_3191991_3192062_72_+	159.3001978321866	148.07174476922845	163.4355016672824	42.43712032192865	30.831367697524687	31.638194400394944
URS0000676480_GR_chr16_3196153_3196225_73_+	15.136072425908724	17.654388796818917	25.306142193643726	11.154277344890492	10.14771025389653	7.159104442406748
URS000001986D_GR_chr16_3196155_3196227_73_+	15.136072425908724	17.6500203403367	25.306142193643726	11.154277344890492	10.14771025389653	7.159104442406748
URS00001D9AFB_GR_chr16_14285893_14285964_72_+	166.92046742391136	165.06649663723186	102.59086283667304	37.45947864033257	38.35513176439784	43.9773558604986
URS000075A669_GR_chr16_14309285_14309371_87_+	61.28136071517263	71.85528452390518	37.14240705768953	26.1235355406393	33.3616015207258	31.22644627847545
URS000011554E_GR_chr16_14309285_14309377_93_+	61.28136071517263	71.85528452390518	37.14240705768953	26.1235355406393	33.3616015207258	31.22644627847545
URS00007E3516_GR_chr16_14309340_14309360_21_+	17.08611856666997	20.71085218221342	12.103583267499788	5.994969908491632	9.705923395877289	10.214009863099795
URS00003E7283_GR_chr16_14309340_14309361_22_+	102.14527403987482	119.20935279118918	65.65637009278106	46.19760144634613	53.00103548176302	51.521644029862294
URS00005651EE_GR_chr16_15643294_15643372_79_+	263.4071254303272	267.97713829325164	188.1030498971194	74.4466263181779	54.44688338073509	68.00485110412347
URS000066D160_GR_chr16_15643297_15643363_67_+	263.4071254303272	267.92762911978645	188.1030498971194	74.4466263181779	54.44688338073509	68.00485110412347
URS0000597BED_GR_chr16_15643301_15643322_22_+	228.96791769438303	236.9130442481726	163.36124655521186	67.77949311691602	47.75314310771626	57.817405635986226
URS000005AEAB_GR_chr16_22195711_22195792_82_-	506.0195624012867	497.47399958677244	446.98607261988786	267.4483242206479	212.83416572090638	187.96965875499131
URS0000B70A56_GR_chr16_34163096_34163112_17_+	14482.476157354828	16621.35659403337	5708.138975087384	6915.742786709507	7050.744216740006	6917.089522100453
URS00001395C9_GR_chr16_47505329_47505356_28_+	8.014921786878814	8.696140703942806	67.64640709627182	72.64813534563042	133.2723688358047	114.74490404072709
hsa_piR_001184_DQ571550	21.642029937198476	25.03271179529149	72.26507506706008	78.26160716903622	147.6772979033412	124.9987604962707
URS0000372535_GR_chr16_47505331_47505357_27_+	18.600886551011296	19.845897798733507	62.41884720650504	63.03801691656354	72.7341818066225	62.745100901538926
URS00000FB60D_GR_chr16_57299951_57300033_83_+	180.98285373065093	168.5365072362767	884.9278725895826	925.6596870220687	760.1813078456554	743.4444396193561
URS0000632075_GR_chr16_69933083_69933180_98_+	959.3646641670107	952.1429502564145	733.3583378311743	783.2700684076523	684.1136433830694	706.1745934869009
URS0000EFC4C1_GR_chr16_69933102_69933164_63_+	908.5996237109433	904.5981260560734	701.4731927080796	757.4735312256579	663.7646729530923	683.3292138191094
URS000026261D_GR_chr16_69933103_69933124_22_+	22.344278696222617	16.34530800431313	32.67224931104237	10.445780901159663	12.718106518735759	12.618087607210411
URS0000EFEAE6_GR_chr16_69933103_69933125_23_+	23.214835009062462	17.364614516831544	32.67224931104237	10.899945288166606	12.718106518735759	13.282197481274116
URS00000821E0_GR_chr16_69933142_69933162_21_+	18.641512512277153	17.689336448676695	18.26675756935551	26.81386540888985	25.86461241494472	24.87755588242642
URS000018A236_GR_chr16_69933142_69933164_23_+	882.7150826758387	885.167231623151	666.6475451469913	745.8469229182803	649.5739435742923	669.3297776738466
URS00002B845E_GR_chr16_69933143_69933164_22_+	578.3163623282595	593.0529151134632	471.96549232042116	564.09033523810206	499.0986622368293	508.1503112385851
URS0000729A81_GR_chr16_70529509_70529588_80_+	60.938941898788954	2621.9475806295072	170.78675776226694	158.24903900869884	1637.2888707804034	1725.5035569898016
URS000009AC8B_GR_chr16_70778211_70778281_71_-	60.10320783846271	72.75518655924286	174.27674802958282	456.9075399044638	693.4045548820196	686.8489961516472
URS00005AFD62_GR_chr16_70779036_70779109_74_-	110.96691134331856	137.13021743342364	434.1844912989249	774.4047795732768	1246.4547637193805	1234.6068202793915
URS00006ABCCE_GR_chr16_70788694_70788764_71_+	53.55082065715483	52.18703728878202	120.12992030773715	393.97852244078194	619.237912656971	615.1649763452107
URS00006E998F_GR_chr16_71426493_71426565_73_+	80.4103847626401	91.38810960807946	188.1030498971194	71.55814081681376	67.43273951039158	69.66512578928274
URS000072890F_GR_chr16_87384022_87384094_73_-	7.0282912989936595	7.6069388877088455	159.97521344479475	70.44997971251684	55.357232057865644	49.92778033210941
URS00003A4D14_GR_chr17_1713903_1713987_85_-	5831.479498645206	6160.764281573649	5471.532485985782	2494.979309885856	2453.8850216470614	2471.3387921557874
URS0000EFCEE7_GR_chr17_1713913_1713973_61_-	5830.510279283578	6160.714772400184	5471.532485985782	2488.929840250923	2453.443234789042	2471.3387921557874
URS0000096022_GR_chr17_1713914_1713935_22_-	5799.75062289657	6128.340141410438	5434.895013690171	2471.3627617614948	2439.1587930464198	2456.7283749263856
URS000063E976_GR_chr17_2329119_2329213_95_-	3.929110825283821	95.72453074276494	5.539431360463093	10.046116240593555	35.98554770774918	51.123178105424074
URS0000269B1D_GR_chr17_2329125_2329210_86_-	3.929110825283821	95.72453074276494	5.539431360463093	10.046116240593555	35.98554770774918	51.123178105424074
URS000040EE1D_GR_chr17_7017615_7017701_87_-	17.295052081751532	18.56594004944253	20.791431379754236	17.803243970672124	13.922979767879147	16.735568826405387
URS00006D9757_GR_chr17_7017620_7017696_77_-	17.295052081751532	18.56594004944253	20.791431379754236	17.803243970672124	13.922979767879147	16.735568826405387
URS0000EFC120_GR_chr17_7017626_7017687_62_-	17.178977906706223	18.536817006227718	20.791431379754236	17.803243970672124	13.922979767879147	16.735568826405387
URS0000072D03_GR_chr17_7017666_7017687_22_-	13.580678480301538	14.634329215442936	19.30632913834322	17.076580951461015	13.119730935116888	15.93863697752894
URS0000EFE706_GR_chr17_7017937_7017999_63_-	30.277948560569715	27.205290819116456	33.17718407312212	13.316099827043537	9.81302324024559	15.93863697752894
URS00002AE1D6_GR_chr17_7017978_7017999_22_-	28.82702137250331	26.113176698561013	32.19701659379085	13.316099827043537	9.81302324024559	15.500324460646894
URS000075CFD7_GR_chr17_7223297_7223379_83_-	14.236497569307554	12.902964296322374	12.920389500275846	9.101454315619115	4.752555593843362	8.93891890489748
URS0000EFDE70_GR_chr17_7223307_7223364_58_-	14.236497569307554	12.902964296322374	12.920389500275846	9.101454315619115	4.752555593843362	8.93891890489748
URS000032F6AC_GR_chr17_8119155_8119230_76_+	298.49634854652516	316.0257911412089	449.020662690621	455.9992111304499	397.76882198387034	396.5665701984013
URS00001B506A_GR_chr17_8120314_8120395_82_-	36.551757721768844	53.196150736175255	417.7147074416767	138.24763940491312	109.14812889184488	111.18527511574561
URS000049C11C_GR_chr17_8120925_8121012_88_+	123.65381867577119	119.15984361772401	104.93732437810245	51.92007272263359	44.20546076301629	38.58478368310131
URS00005AFD62_GR_chr17_8125746_8125819_74_+	87.05563128398423	103.40573339067156	297.0055972597893	434.090321101235	699.1343965557237	690.2890852992971
URS000023FFA7_GR_chr17_8139452_8139525_74_-	16.04145099126216	20.879765832859327	43.18677318023237	14.133595723656033	8.554600068918052	11.834437955815238
URS0000222FD2_GR_chr17_8186358_8186429_72_+	67.50293649760137	64.3328024615193	456.83230048044294	74.88262412970458	81.38249423936281	72.32156528553756
URS00000A1A88_GR_chr17_8187160_8187233_74_+	81.8787230769633	84.74077499429868	138.08480640639635	57.15204646095357	30.45651824223563	32.567948224084134
URS00001618FC_GR_chr17_8220869_8220940_72_-	19.953150690289185	17.916496185752226	145.0202338737858	23.45304894503848	25.958324778766986	21.224951575076037
URS0000716B70_GR_chr17_8221548_8221619_72_+	176.04970129122515	165.79166041328068	216.8694803132508	249.19091586296886	219.67516827993165	216.30058598254897
URS000038D8D3_GR_chr17_8226610_8226691_82_-	506.1124217413229	431.1011279480556	472.1734066342187	675.2334440264409	477.70546832426106	468.4763873620193
URS000065FE51_GR_chr17_8226991_8227064_74_-	21.32282595582387	19.94782844998535	40.8848647060453	28.176358569910676	23.976977657953412	25.276021806864645
URS00000EC1BE_GR_chr17_12081899_12081996_98_+	151.2968834628123	134.23101848138913	73.20068947914902	98.17217389542056	77.41979999773567	82.8676300856692
URS0000EFBC32_GR_chr17_12081908_12081986_79_+	151.00669802519903	133.46653859700032	72.82941391879626	96.3555163473928	77.41979999773567	82.8676300856692
URS00002ED61F_GR_chr17_12081909_12081930_22_+	149.36424844830788	130.75809557802282	70.85422793771961	95.90135196038585	76.30863911241455	82.08398043427404
URS0000CB4B22_GR_chr17_15707850_15707866_17_+	40.71882060589555	40.938261847060964	29.301067223039365	47.196763097761405	32.46464032414128	34.62668883368162
URS0000660E95_GR_chr17_16439505_16439576_72_+	36.95221362567517	687.583401084421	18.192502457284956	49.04975379674973	251.01526023820574	249.04120277388967
URS00003B08B2_GR_chr17_16440036_16440106_71_+	123.08505521804916	3938.1023603321764	75.36893875160911	134.90498951654203	783.1676119432019	799.25623343567
URS00006B6C71_GR_chr17_16441226_16441298_73_+	272.19394048125736	673.3247591264491	533.9388088545029	475.9642775832751	3251.149650605241	3189.055615253915
URS000075D54F_GR_chr17_17813836_17813931_96_-	13.331119003954116	11.83414861033878	19.796412878008855	17.42174588558629	16.73435068254705	14.49087745207006
URS00006B9362_GR_chr17_17813855_17813921_67_-	13.331119003954116	11.83414861033878	19.796412878008855	17.42174588558629	16.73435068254705	14.304926687332223
URS0000EFE435_GR_chr17_17813857_17813916_60_-	13.331119003954116	11.83414861033878	19.796412878008855	17.42174588558629	16.73435068254705	14.304926687332223
URS0000D553D9_GR_chr17_17813896_17813916_21_-	5.0318154882142885	5.574150471314981	18.311310636597838	17.42174588558629	16.73435068254705	13.507994838455776
URS00004C8DD5_GR_chr17_17813897_17813916_20_-	5.0318154882142885	5.574150471314981	18.311310636597838	17.11291410242157	16.73435068254705	13.282197481274116
URS000047C8B5_GR_chr17_17813898_17813916_19_-	5.0318154882142885	5.549395884582391	18.073694277972077	17.11291410242157	16.73435068254705	13.056400124092455
hsa_piR_000753_DQ570940	23.081349707760353	32.34842025085222	93.13076155888487	175.94328352648927	403.32462641047596	388.0128350204607
hsa_piR_009228_DQ582496	5.565756693422725	4.361175721418069	39.384911442220165	56.7160486494269	46.10648300055363	43.69842971339184
hsa_piR_006426_DQ578783	17.60264864562161	15.544424315905804	87.36856486221012	169.94831361799766	137.78394977981938	133.60562446413633
URS00001A72CE_GR_chr17_19508181_19508252_72_+	30.272144851817448	29.38515060374512	1091.3125310784717	65.7630032386052	50.21643952818719	67.80561814190436
URS00003BD079_GR_chr17_19603347_19603393_47_+	57.462520356181855	51.92929835633094	27.667454757487242	55.13555658264275	76.99140062026247	73.59665624373987
URS00005AA786_GR_chr17_19603347_19603414_68_+	57.462520356181855	51.93657911713465	27.667454757487242	55.13555658264275	77.08511298408473	73.87558239084663
URS0000684E4B_GR_chr17_19860862_19860932_71_+	30.23151889055159	29.2409915398318	39.800740069815255	74.55562577105958	64.40716890698708	64.68430173380494
