GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS00003E7283_GR_chr16_14309340_14309361_22_+	112.07980069514542	121.25229663346184	58.9394768859414	46.39066940505114	52.34063049534903	51.8568081688911
URS00005651EE_GR_chr16_15643294_15643372_79_+	289.0257860426063	272.5695820212618	168.8594015465582	74.75775195513157	53.768462799844535	68.44724357430329
URS000066D160_GR_chr16_15643297_15643363_67_+	289.0257860426063	272.51922438701143	168.8594015465582	74.75775195513157	53.768462799844535	68.44724357430329
URS0000597BED_GR_chr16_15643301_15643322_22_+	251.2370623309589	240.9731287429577	146.64877759451605	68.06275562337625	47.1581280568098	58.1935256404184
URS000005AEAB_GR_chr16_22195711_22195792_82_-	555.2344172050588	505.99943337489765	401.25771891270404	268.5660381365171	210.1822034895324	189.1924591920977
URS0000B70A56_GR_chr16_34163096_34163112_17_+	15891.02439193489	16906.20419456919	5124.174923293472	6944.644900692841	6962.89033621975	6962.087316676189
URS00001395C9_GR_chr16_47505329_47505356_28_+	8.79444345227249	8.845170345381893	60.725925631183685	72.95174477027115	131.61176473382156	115.49135492937619
hsa_piR_001184_DQ571550	23.746907772283937	25.46170854110183	64.87208652499227	78.58867628665368	145.83720510083234	125.81191587456411
URS0000372535_GR_chr16_47505331_47505357_27_+	20.40998643340574	20.186005799934666	56.03316474815917	63.301463954198766	71.82789731781543	63.15327707910327
URS00000FB60D_GR_chr16_57299951_57300033_83_+	198.58502868621673	171.42479252257968	794.3964282294934	929.5281828017994	750.7092754274828	748.2807743329058
URS0000632075_GR_chr16_69933083_69933180_98_+	1052.6713190061892	968.460248619714	658.3330260358906	786.5434927519407	675.589431407636	710.768476389645
URS0000EFC4C1_GR_chr16_69933102_69933164_63_+	996.9689316948006	920.100627563608	629.7098509908518	760.6391472721243	655.4940137888103	687.7744805014026
URS000026261D_GR_chr16_69933103_69933124_22_+	24.51745640206306	16.625424837058233	29.32975551890321	10.489435669643887	12.559636011765996	12.700172147575804
URS0000EFEAE6_GR_chr16_69933103_69933125_23_+	25.47268197616941	17.66219965985919	29.32975551890321	10.945498090063186	12.559636011765996	13.36860226060611
URS00000821E0_GR_chr16_69933142_69933162_21_+	20.454563626864037	17.992486496265784	16.397999676477703	26.925925301555438	25.542333447086214	25.039392034115245
URS000018A236_GR_chr16_69933142_69933164_23_+	968.5668912913718	900.3367372272423	598.4469979491118	748.9639493093904	641.4801041335767	673.6839737187238
URS00002B845E_GR_chr16_69933143_69933164_22_+	634.5627170493443	603.2163274020538	423.6816501776109	566.4477686575867	492.8797791101559	511.45598528626857
URS0000729A81_GR_chr16_70529509_70529588_80_+	66.86579018744472	2666.881065622009	153.3146311215395	158.9103897709007	1616.887878146296	1736.7284882776003
URS000009AC8B_GR_chr16_70778211_70778281_71_-	65.94877363630262	74.00202463775301	156.44758227924052	458.817037438632	684.7645760309682	691.3171601004632
URS00005AFD62_GR_chr16_70779036_70779109_74_-	121.75941984608978	139.48027912519242	389.7657874321156	777.6411543053558	1230.923653169984	1242.638317327859
URS00006ABCCE_GR_chr16_70788694_70788764_71_+	58.75910914852879	53.08138982051937	107.84017836018548	395.6250284653339	611.5220670781433	619.166813699972
URS00006E998F_GR_chr16_71426493_71426565_73_+	88.23100219495682	92.95426839855453	168.8594015465582	71.85719496126482	66.59251220133191	70.11831885687906
URS000072890F_GR_chr16_87384022_87384094_73_-	7.711854468285289	7.737302391874584	143.60914838619334	70.74440265544173	54.66746832489726	50.25257589761837
URS00003A4D14_GR_chr17_1713903_1713987_85_-	6398.642189856347	6266.344046567259	4911.774166508396	2505.406270318647	2423.3090547880756	2487.4156110174154
URS0000EFCEE7_GR_chr17_1713913_1713973_61_-	6397.578705383841	6266.293688933009	4911.774166508396	2499.3315188786614	2422.8727726950356	2487.4156110174154
URS0000096022_GR_chr17_1713914_1713935_22_-	6363.827401765417	6233.364239453961	4878.884845206063	2481.6910244568435	2408.766318353399	2472.710148530749
URS000063E976_GR_chr17_2329119_2329213_95_-	4.311251424466673	97.36500471612776	4.972726731159499	10.088100739674905	35.537159578554736	51.45575010107292
URS0000269B1D_GR_chr17_2329125_2329210_86_-	4.311251424466673	97.36500471612776	4.972726731159499	10.088100739674905	35.537159578554736	51.45575010107292
URS000040EE1D_GR_chr17_7017615_7017701_87_-	18.977148072246212	18.884112843874608	18.664389875665677	17.87764688043654	13.74949626551225	16.844438848363698
URS00006D9757_GR_chr17_7017620_7017696_77_-	18.977148072246212	18.884112843874608	18.664389875665677	17.87764688043654	13.74949626551225	16.844438848363698
URS0000EFC120_GR_chr17_7017626_7017687_62_-	18.849784662365366	18.85449070608029	18.664389875665677	17.87764688043654	13.74949626551225	16.844438848363698
URS0000072D03_GR_chr17_7017666_7017687_22_-	14.901518956059107	14.885124241642337	17.331219170260987	17.14794700776566	12.956256096348081	16.042322712727334
URS0000EFE706_GR_chr17_7017937_7017999_63_-	33.22274546741896	27.67152002055759	29.783033558740804	13.371750166693861	9.69075073328892	16.042322712727334
URS00002AE1D6_GR_chr17_7017978_7017999_22_-	31.63070284390837	26.56068985327085	28.903140893173706	13.371750166693861	9.69075073328892	15.601158838127331
URS000075CFD7_GR_chr17_7223297_7223379_83_-	15.621122221885894	13.124088149770422	11.598585137020814	9.139490905202761	4.693337667554662	8.997069321387913
URS0000EFDE70_GR_chr17_7223307_7223364_58_-	15.621122221885894	13.124088149770422	11.598585137020814	9.139490905202761	4.693337667554662	8.997069321387913
URS000032F6AC_GR_chr17_8119155_8119230_76_+	327.5277448495863	321.4416660612093	403.08416277910845	457.9049125977934	392.8125317700961	399.1463576949166
URS00001B506A_GR_chr17_8120314_8120395_82_-	40.10673777147874	54.10779689509232	374.9809243091775	138.82540077563473	107.7881183199244	111.90856952353374
URS000049C11C_GR_chr17_8120925_8121012_88_+	135.6802405460664	121.20193899921152	94.20184204389548	52.13705590233431	43.65465064300139	38.83578956706075
URS00005AFD62_GR_chr17_8125746_8125819_74_+	95.5225574106353	105.17784355937783	266.62080937388424	435.9044614367664	690.423022571006	694.7796280859602
URS000023FFA7_GR_chr17_8139452_8139525_74_-	17.601623245533066	21.23759169163278	38.76860411316842	14.192662523448599	8.44800780159839	11.911424614200044
URS0000222FD2_GR_chr17_8186358_8186429_72_+	74.06819101620661	65.43530238763766	410.0966406895371	75.19557187873409	80.3684498058163	72.79203930900027
URS00000A1A88_GR_chr17_8187160_8187233_74_+	89.84214932994954	86.19301544700258	123.95821218852821	57.39089498556464	30.077023080808043	32.77981274300618
URS00001618FC_GR_chr17_8220869_8220940_72_-	21.89377015851761	18.223539171061425	130.1841193827681	23.551063390452622	25.6348781334887	21.363026412448566
URS0000716B70_GR_chr17_8221548_8221619_72_+	193.17208376628074	168.63290603546565	194.68291811024707	250.2323288356612	216.93796559691393	217.7076878139705
URS000038D8D3_GR_chr17_8226610_8226691_82_-	555.3363079329635	438.4891002347684	423.86829407636753	678.0553641825976	471.7531492714169	471.5239703338381
URS000065FE51_GR_chr17_8226991_8227064_74_-	23.396658395111608	20.289683282214764	36.702189519791155	28.29411256281334	23.67821904955042	25.44045010193343
URS00000EC1BE_GR_chr17_12081899_12081996_98_+	166.0118366091901	136.53139530776855	65.71198406939723	98.58245279783577	76.45513163793974	83.40670950392152
URS0000EFBC32_GR_chr17_12081908_12081986_79_+	165.69342808448798	135.75381419066784	65.37869139304605	96.75820311615857	76.45513163793974	83.40670950392152
URS00002ED61F_GR_chr17_12081909_12081930_22_+	163.891235834674	132.99895537579673	63.60557435485782	96.30214069573927	75.35781607059597	82.61796197054576
URS0000CB4B22_GR_chr17_15707850_15707866_17_+	44.67908418620115	41.63983909746593	26.30345801763456	47.3940067299736	32.060123503718465	34.85194609340013
URS0000660E95_GR_chr17_16439505_16439576_72_+	40.546141535567664	699.3668244686148	16.331341141207467	49.25474140528434	247.88755286380257	250.66129238636458
URS00003B08B2_GR_chr17_16440036_16440106_71_+	135.05615983765023	4005.5913767466222	67.65841329928809	135.46878136134873	773.4091649350639	804.4556410319727
URS00006B6C71_GR_chr17_16441226_16441298_73_+	298.66719617058635	684.863825804519	479.3148637141486	477.95341659942585	3210.639584691971	3209.801402771527
URS000075D54F_GR_chr17_17813836_17813931_96_-	14.627687624815286	12.03695569271913	17.771165503044536	17.494554447284326	16.525836857586835	14.585145066321267
URS00006B9362_GR_chr17_17813855_17813921_67_-	14.627687624815286	12.03695569271913	17.771165503044536	17.494554447284326	16.525836857586835	14.397984634672781
URS0000EFE435_GR_chr17_17813857_17813916_60_-	14.627687624815286	12.03695569271913	17.771165503044536	17.494554447284326	16.525836857586835	14.397984634672781
URS0000D553D9_GR_chr17_17813896_17813916_21_-	5.521203818334721	5.669677173831529	16.437994797639842	17.494554447284326	16.525836857586835	13.595868499036415
URS00004C8DD5_GR_chr17_17813897_17813916_20_-	5.521203818334721	5.669677173831529	16.437994797639842	17.184432001399202	16.525836857586835	13.36860226060611
URS000047C8B5_GR_chr17_17813898_17813916_19_-	5.521203818334721	5.644498356706363	16.224687484775092	17.184432001399202	16.525836857586835	13.141336022175807
hsa_piR_000753_DQ570940	25.326214054806442	32.90278955503329	83.6031349359282	176.67858167043659	398.2991096068149	390.5369778390863
hsa_piR_009228_DQ582496	6.107075503786617	4.435915134698388	35.355687107332415	56.95307506196211	45.53198571002325	43.9827014373941
hsa_piR_006426_DQ578783	19.314661108430457	15.81081604771462	78.43043259895799	170.65855772090185	136.067130350627	134.47477013943688
URS00001A72CE_GR_chr17_19508181_19508252_72_+	33.21637729692491	29.88873703446193	979.6671611595834	66.03783847671457	49.59073124224658	68.2467145403942
URS00003BD079_GR_chr17_19603347_19603393_47_+	63.05125606151334	52.8192339010397	24.836970241689396	55.36597783890296	76.03207021438551	74.07542512601846
URS00005AA786_GR_chr17_19603347_19603414_68_+	63.05125606151334	52.82663943548828	24.836970241689396	55.36597783890296	76.124614900788	74.35616577349118
URS0000684E4B_GR_chr17_19860862_19860932_71_+	33.17180010346662	29.742107452380075	35.72897490484573	74.86720693603219	63.604640897480216	65.10509300915176
URS00006531F0_GR_chr17_22527251_22527306_56_-	41.074699686573176	55.38302992713751	133.1970851769827	20.066746498449177	50.463295428327164	31.242423483036482
URS000020C605_GR_chr17_28720550_28720616_67_+	47.283665918264475	75.00917732275965	28.663170166200864	10.124585733308448	27.6708612343434	21.055548560454625
URS00003DAB6F_GR_chr17_30117079_30117172_94_-	968.8852998160738	901.7822975516048	408.77680169118645	225.67792812028614	214.1748456743254	216.57135662181898
URS000075B951_GR_chr17_30117079_30117172_94_+	968.8852998160738	901.7822975516048	408.77680169118645	225.67792812028614	214.1748456743254	216.57135662181898
URS00006C130C_GR_chr17_30117083_30117163_81_+	968.8852998160738	901.7822975516048	408.77680169118645	225.67792812028614	214.1748456743254	216.57135662181898
URS000075AC72_GR_chr17_30117086_30117160_75_-	968.8852998160738	901.7822975516048	408.77680169118645	225.67792812028614	214.1748456743254	216.57135662181898
URS0000EFBC44_GR_chr17_30117094_30117153_60_+	966.6118629497008	900.1530799729176	406.87036758245773	224.89350075716496	214.1748456743254	215.62218586131596
URS00001C8A86_GR_chr17_30117095_30117117_23_+	307.85009802299544	299.6323671101462	102.26752481159386	92.67188382920165	85.81536563407693	84.62325230963667
URS000075F097_GR_chr17_30117095_30117117_23_-	307.85009802299544	299.6323671101462	102.26752481159386	92.67188382920165	85.81536563407693	84.62325230963667
URS000075CC75_GR_chr17_30117128_30117151_24_-	111.11820695054503	96.41857741359945	34.355809078278895	41.264527799538214	39.78099448358304	42.76615863167895
URS00000BE495_GR_chr17_30117131_30117153_23_+	526.0809326833329	472.7885735868035	249.5962194658663	102.06676968983922	95.0962756132977	96.85552337809128
URS00002D4542_GR_chr17_31550074_31550145_72_+	443.402975159181	385.6654230130595	218.62666397931534	482.8788907399542	414.13747165112613	453.18224803228657
URS000075EC4B_GR_chr17_31559996_31560083_88_+	46.72326691478875	41.601330318333325	85.32292514590024	91.41315154884438	94.72609686768776	83.67408154913365
URS0000EFDC65_GR_chr17_31560015_31560071_57_+	46.086449865384516	41.3051089403902	83.54980810771201	90.19090426212065	93.40402991908081	82.77838519767303
URS00005DBAF3_GR_chr17_31560050_31560071_22_+	29.102539157773556	25.852720759986767	75.55078387528386	85.81270502609539	89.88733183578631	78.3266406448912
URS0000515607_GR_chr17_31575424_31575515_92_+	85.63278863338752	89.71656873763611	44.28793083354385	31.97909691980128	38.64401690778106	36.61660159180014
URS0000EFF505_GR_chr17_31575438_31575499_62_+	63.82180469129246	69.42096102786248	34.51578956292746	26.342165403418736	29.17801755575532	28.26122517892132
URS000096B15F_GR_chr17_35151152_35151231_80_-	110.78069391436078	126.01701749767712	57.08636960542888	106.13484647997937	251.0737342099453	254.8991393029767
URS00005CB969_GR_chr17_35151223_35151256_34_-	17981.12162978453	16166.90524724695	26472.837355756223	10737.57011134562	21753.858061166608	22128.312048856962
URS00006B9174_GR_chr17_38833722_38833793_72_-	14.4493788509821	11.702225535643395	14.024955820857352	3.210679439751868	3.3183880410034368	3.5827854058424378
URS0000646601_GR_chr17_38861684_38861755_72_-	230.15204982518472	199.4710325862353	51.76701849086416	73.88211210792652	69.24986676803188	71.25465004903056
URS00005E4552_GR_chr17_38867645_38867672_28_+	54.899997829139124	42.09602001949836	38.62195533557391	162.19403919791966	117.92837181573967	118.37897301766711
URS00005372AE_GR_chr17_38867645_38867673_29_+	55.734228163858674	42.718084913178934	52.66024286348531	179.19604623115114	129.9062983701186	133.11117270885504
hsa_piR_020499_DQ598183	68.85902755207997	54.41438602126346	60.20598905607586	202.89304959613793	165.35091326227084	167.5887979389582
URS0000417A0F_GR_chr17_38867645_38867716_72_+	902.2742364483908	783.8476803511061	246.24996099530054	305.76248914591514	303.18961332403114	303.97527820166175
URS000014D40F_GR_chr17_38869292_38869363_72_-	215.4033669609826	187.71252498878275	51.43372581451299	73.44429218432398	71.37839455528906	72.92572533160633
URS00006A2BF7_GR_chr17_40243223_40243319_97_+	127.84102266790025	122.56011401708076	35.98227733887261	149.57023140071345	165.04683786409126	171.4924297990552
URS00004DAC80_GR_chr17_43233791_43233833_43_-	87.4031400307313	87.42529637924599	39.9551260409786	103.30725947337972	156.3211960032854	174.86131756872794
URS00006A0932_GR_chr17_48037161_48037247_87_-	77.75536173225713	71.59226372818564	65.76531089761342	48.944618959399214	36.35684108669104	45.56019650414562
URS0000EFCA8E_GR_chr17_48037173_48037232_60_-	76.35436422356781	70.38219939928794	64.88541823204633	48.944618959399214	35.92055899365075	44.67786875494562
URS00003AFD9B_GR_chr17_48037174_48037194_21_-	49.99013837823247	47.56722887010799	57.09970131248293	39.82337055101323	29.746506343656307	34.75836587757589
URS0000538196_GR_chr17_48579858_48579933_76_-	14029.550842991865	12935.792068667091	9717.881222906417	19046.297711512587	17915.104469191476	18168.69248249256
URS00006CCC88_GR_chr17_48579859_48579934_76_+	14029.550842991865	12935.792068667091	9717.881222906417	19046.297711512587	17915.104469191476	18168.69248249256
URS0000EFE822_GR_chr17_48579863_48579926_64_-	13802.525564879255	12728.437104106899	9580.391328058031	18827.16883974952	17702.91272394006	17952.455340927256
URS00002F4762_GR_chr17_48579864_48579885_22_-	14.462115191970184	15.508670242212627	10.092102239913514	8.865853452951182	8.685979852347641	7.834000924715181
URS0000EFCAB8_GR_chr17_48579864_48579925_62_-	3726.3922781233296	3572.731963799663	2572.832817532297	3468.1722823206046	3315.8100104536534	3363.794332211449
URS0000D4EF33_GR_chr17_48579904_48579925_22_-	3211.7995250112494	3054.6940936251567	2140.845513860015	2411.767534158156	2300.449373254032	2342.3529078875786
URS000016D2D4_GR_chr17_48579904_48579926_23_-	12569.596811868701	11555.154583708409	8527.73307077754	15324.554723438849	14423.684305954363	14633.820147152133
URS000055DE1B_GR_chr17_48579905_48579926_22_-	7096.205217603251	6580.009901457463	4710.198755851206	11022.061849203179	10506.479261248895	10662.342630582572
