GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS00003FB727_GR_chr15_65296093_65296128_36_+	2.4953808237494113	2.127048298934802	2.7139093019911438	2.66951253075849	3.881433729857335	2.2989526221582115	7.417588646628984	3.0673056226114435	4.822331890739617	4.564912483777173	36.964082447631455	6.705103683936524	5.306245317231414	5.781012261175806	1.7475079449090252	6.924924597555192	2.6804935794802414	2.6812785077913444
URS0000415026_GR_chr15_65869062_65869133_72_-	685.8716101151056	999.4107325114858	367.06029250132235	611.8507080785029	974.7227707904135	735.9056383884706	4377.213926641643	715.9978172436403	1344.3811442462663	543.4729065759591	5983.264904051326	2989.9095352161457	1817.8655254142272	585.618304079345	360.4096343662698	1738.1926918301779	1329.1979999847676	428.97802021471915
URS000062F4C6_GR_chr15_66501250_66501318_69_-	29.944573614797257	22.182078380584368	37.99473345873042	6.552439167435367	21.171457103923668	18.720045050473644	66.36789731085683	19.937487664183156	42.90212347339919	19.237843321802355	138.18880349420166	84.53757288524434	32.72184511082169	27.94984927988568	9.611291797550999	36.21483530647575	14.117264570920746	3.6276153338307537
URS0000A9FA53_GR_chr15_66502019_66502089_71_-	59.265301650676726	40.84267316297502	44.77950703679372	35.18902488109029	26.608090733965064	44.33694910244318	78.23958961689472	53.512271352360834	76.15958316531916	48.257640100293656	104.06811002246631	139.4059998413882	43.776521741737916	53.31088615891199	12.50858918915602	39.15247828838788	21.835447522838024	7.95293093091257
URS0000651CAB_GR_chr15_66503243_66503314_72_-	28.384960413463656	52.872351225899614	20.35432138036078	25.967074014973125	24.347175742040886	68.3117441385854	115.55822100223874	64.41342030925787	85.13909797026267	86.40726054035584	0	0.583052910465745	0.44218721097982017	0.23124061742818613	50.24084201944264	44.74568928868888	30.915022721321733	25.235583921409575
URS0000EFD390_GR_chr15_70079386_70079447_62_-	28.073098046834776	109.69474103252344	137.05003117988937	64.79657502736794	22.230075918121162	60.42931213683494	75.73270756545715	79.74971827730795	167.78119182001902	82.49467897315398	309.92476483074995	73.0745692711638	112.31016637869229	39.54119851244758	92.75987637433096	44.745848787516834	78.26881028652903	120.025473275444
URS0000543D82_GR_chr15_79209840_79209861_22_+	4.678839604000794	3.646368875028709	1.899736576010889	1.6987802475317548	3.5285759422250402	1.6421090158272937	3.1231948213473055	0.7668264056528609	13.80184579025534	1.630325793778741	0	1.2632807741847203	3.979683684291953	0.6937213231964174	7.135654909113666	4.527837292679734	16.619058578435638	2.2081131501006332
URS00000CC06A_GR_chr15_89335073_89335145_73_+	156.12904719582193	28.89297203081414	80.77109331632485	116.80161432698513	188.05080347082472	58.268910423395845	1578.1783132161652	172.7364132140339	733.003216460459	23.77937739515295	20.699199623334433	383.3829815995211	243.156178837313	141.1339626546311	253.71420801155833	1148.3046614428029	811.0398219256257	21.32866018809604
URS0000305D7E_GR_chr16_636735_636806_72_-	83.28334524959848	9.614387189978915	56.17792713902993	73.29024577978412	80.80439420231286	64.37068136557865	520.7927921643789	61.346114686646416	51.71535012878099	29.34586167605036	80.18362682487003	224.08651116898073	168.47328244583363	45.323136148781856	32.1832643540962	107.33638528590203	124.73235369792427	81.54223215544587
URS000042719A_GR_chr16_2106678_2106701_24_-	5.614607226416608	0.9115928532530101	4.613645878002033	6.552439167435367	4.234291033965153	4.269483441150963	0	3.0673056226114435	3.159458543972508	4.8909773813362225	0	2.720911454875901	5.748432528211234	2.5436452044456246	1.310630958681769	6.392240959446735	3.037891916240011	4.416227522332864
URS000053336F_GR_chr16_2155023_2155105_83_-	564.89190192087506	170.77161786345283	1756.7136326256732	404.3097660334104	296.7532553084657	252.22797661166723	6238.972717459614	196.81878564376532	332.40831329677684	473.772641803597	114.3043180067403	837.8464448505952	1291.6284975368649	572.3202165018456	7292.348883819229	158.17733386150474	211.40145533972253	59.30362125797608
URS000041FA2C_GR_chr16_2271806_2271826_21_+	9.66960199746048	1.2154567146734585	10.584247376255957	0.7280487963817075	9.52715543082719	1.313687212661835	2.342396326216953	2.0448707874772194	5.321193623141417	1.630325793778741	0	3.2067883484396287	5.748432528211234	3.237367056730183	3.2037639325169995	0.7990299591457329	2.3230944355495424	0.7886121885021112
URS00001D909A_GR_chr16_3150674_3150746_73_+	126.05842633589616	10.911709095015226	0	22.74218441006633	59.23725644918852	18.687749155883747	1915.5452033929853	37.36467536625915	165.5226465918907	10.089280103155856	2.181800593287175	62.49278697763727	268.66606156905993	30.989550594433947	44.70049793401544	456.2028709133092	463.1804366762658	0
URS000005A7A9_GR_chr16_3152900_3152972_73_+	2.725530637299541	0	2.7848007093982257	0.4485126330216747	1.3750889674938422	0	11.455592794526405	0.41769084378036436	3.319387874244065	0	0.9357917077759584	1.6822413952104962	11.112107942119746	0.3799355485513112	13.193594950197577	7.470561084030821	6.112134775266324	0.25911267483937434
URS00000894FB_GR_chr16_3152935_3152955_21_+	0.7310573122219431	11.53110392723416	0.8127472730157118	0.923922144985493	1.684213900496558	5.230361784113338	1.7414370371813732	11.224621116056072	3.2667680334542855	5.21111441984124	3.780254057914105	4.766142144600664	0	0.9240275709677452	1.8304929565666743	9.115450629979055	4.713477868421997	29.480924448903504
URS0000527A9F_GR_chr16_3175693_3175765_73_+	0	10.03600840204593	27.309364216548257	3.7180597937776554	0	5.306785034782025	0	0	12.927833639145561	0	0	3.6646838333427514	0	0	18.336264769890143	7.217158607394624	9.745186911446275	7.789665148713658
URS00004D4536_GR_chr16_3184131_3184202_72_-	8.006649345669464	25.135601916769133	2.8979348920111283	17.60521502694556	19.131164175745038	22.59540711854133	7.902101116401453	32.47232095425063	33.58961134541515	8.3063605866207	8.451006865388504	16.70149835790808	1.9964361133871116	5.101122889247366	21.17254997171158	15.162542557130669	9.461270994547426	38.77611151381482
URS0000190FE5_GR_chr16_3191503_3191573_71_+	19.670023464995072	12.46065808852902	0	0	13.902685414396128	0	12.284322569899471	7.96967469405679	8.053524761339075	2.652498174445653	21.259586847608173	0	0	0	2.7335687176855905	0	9.377183155850727	16.11322215205032
URS0000215F73_GR_chr16_3193920_3193992_73_+	0	246.76421977663335	2.3234631315408683	62.85118305894674	0	180.8601355519304	0	244.61968018461286	46.52558840200279	178.27323299217596	35.85024113798802	55.10123202092437	0	17.048632565660363	0	0	0	375.3871769282262
URS00001D9AFB_GR_chr16_14285893_14285964_72_+	194.01588254428395	0	20.68425881712758	0	132.9921582782534	2.4628440152596354	25.675658858081043	17.746345200955574	10.808354874410869	0	1.1126511522838785	68.84053338739092	0	40.832953452203135	1.363008254945352	12.471716293797153	8.066034878100085	0
URS000075BAEB_GR_chr16_14303967_14304049_83_+	9.295946470713062	6.867148401050538	2.5185974759649494	20.437990156748654	13.781213428838422	19.243371188979793	25.892620247240853	33.10176233513264	4.271941056212172	6.983950437862145	3.493880672474512	11.295995508763621	13.080247209101703	5.464232553103969	4.3372744712138065	17.779747677313505	7.89728072820759	18.958321289785694
URS0000EFB9CA_GR_chr16_14303979_14304038_60_+	3.093471357865325	3.768104514548468	0.6744395652021428	7.130015215544926	3.3435669066071356	3.0893235331647118	0	7.284453685983549	4.2087225796536165	0	0	0.6811840839792058	0	2.512383502551442	2.5854896011157753	7.3084652549957925	1.7817224719745133	2.8943119328906337
URS00000E1DC5_GR_chr16_14303980_14304001_22_+	5.390181170578486	0	1.9633921618871666	4.466162470418747	7.222405560609297	0	3.777737422303373	0	0	3.4501341199284012	1.055544207810846	2.3076094454012113	6.375986835273242	2.1979723457237728	3.4166598344974584	20.989213535449736	1.9364724753063023	11.111357723269835
URS00000AA464_GR_chr16_14304017_14304038_22_+	87.9621759020689	22.485932090071483	45.86506894831171	108.96461600057057	128.7930199571161	86.3749353675369	101.1134400136553	103.77715531727723	54.87479780762015	32.606513263607845	38.10143838146966	63.06684248300703	130.44519080325412	44.629407947439596	23.1544669739041	164.6001921645149	83.09528643481076	82.80424923943174
URS00003E7283_GR_chr16_14309340_14309361_22_+	98.25563019209496	95.71718741097443	60.520177369785415	295.102441861053	164.07879001690492	226.61107142467645	65.97749512040103	372.9332561004858	44.731280442589124	161.40224052426046	22.7471272637581	133.61619784881555	64.55931458515732	33.992351185682146	72.37593569031195	304.96317782204665	25.55403556236125	114.0332936150996
URS000075BCEB_GR_chr16_14925937_14926003_67_+	3.1192286405497893	1.2154567146734585	5.970604729108334	5.339028389823732	7.04607869045729	5.908480228716309	1.9519983398906222	6.132203660318116	4.654647571543074	4.238850198185099	0.5686788256184977	1.8463336846504654	10.612497921621394	3.699310208947243	3.20376583196564	6.923873706083892	5.0035912437135	5.359879325253268
URS000066D160_GR_chr16_15643297_15643363_67_+	85.63485260144449	27.380627101908736	126.23464072527771	47.94387018728022	52.981557985973616	43.72155079698208	42.04930118035495	53.0377000583454	55.43401263947003	29.933187264488534	65.92615133401071	28.353519807121845	81.57462215821559	38.38308964982307	52.27876996314815	16.336619861128284	21.959219920257684	25.7103906018353
URS0000597BED_GR_chr16_15643301_15643322_22_+	108.69295273229835	27.31490983049689	61.75466422287056	25.103692105658862	86.39720043535601	28.53125497958883	14.168211489677812	33.35807758536408	50.49099809095651	12.781345659350805	48.37816724519585	21.303117435309716	90.87834397191	32.14526057142754	41.50413425340207	57.17415567449221	38.61992771145741	37.85173639257674
URS000005AEAB_GR_chr16_22195711_22195792_82_-	79.38338178441305	12.737857474064345	29.548859380553544	24.89189364132194	60.07688831823874	19.740250197386867	146.29451412115597	15.46168379820119	28.469673492650738	3.773055950558605	18.572889329795245	71.33814135210771	37.913192989221784	53.89040310144076	6.868153024464694	9.275132967340507	14.301539541549488	7.97573346225276
URS0000B70A56_GR_chr16_34163096_34163112_17_+	487.53508494657666	150.10885794397626	304.2292562092102	206.0378085439465	814.0425137753392	101.4823496633605	72.22388728557333	91.50795293658936	235.62910370999995	46.627314306514926	106.91150071576125	153.43997978627027	126.90769554446838	460.3998174535634	40.33829826459058	70.31465312647582	136.16905688700675	45.26632690985257
URS0000372535_GR_chr16_47505331_47505357_27_+	2.939248424930201	3.9502327364491565	2.9853004260415226	1.6987802475317548	5.096633241713162	2.62737442532367	1.1711981631084765	1.8929415665028395	2.826884055704641	4.055503176242874	2.274713585075203	3.83522077078799	2.210936054899101	2.5436452044456246	1.225509067303484	16.139434289942656	5.284396323852086	2.4362325676355154
URS00000FB60D_GR_chr16_57299951_57300033_83_+	41.73194110033824	57.71548879833247	22.47537579108417	84.22323837550854	0	0	484.9995310658104	80.57347503518774	24.273981527779615	17.770550412130966	86.26333359738942	182.52601075872568	51.3413242902704	54.26380670416704	20.16351346817873	65.79931033741303	14.103534055304962	0
URS0000726168_GR_chr16_67202312_67202395_84_-	30.256507842322733	23.39754482419393	42.608395921785075	42.71221269592726	10.93859044955216	45.322232293939095	14.444783511061122	46.520822052698136	25.441966461047336	37.49750588141809	3.890400574065743	27.680179069303865	21.667175767064045	31.679960178593657	15.727574036779412	22.37285257640981	18.048661611525866	25.86648369369036
URS00005FDE70_GR_chr16_67202327_67202348_22_-	87.33832733930768	46.79506003858232	93.35847042516629	88.33657037542118	23.64145581505603	76.85069399556862	22.6431588812579	105.56642102689939	56.70395930394897	73.36464113029102	9.098845753306879	59.86004456172831	33.16402382011651	67.05972984897687	45.435189472596896	74.04345274232459	56.82645016307532	45.26631835493139
URS0000632075_GR_chr16_69933083_69933180_98_+	40.13792517855621	478.05346772878323	135.58998373408392	588.2204501607627	35.11730594229312	1057.114781807205	171.3579768929176	1218.359204289277	240.079212128231	677.7221644762495	258.62175753737586	472.6725930009894	131.1301286501468	155.27592694608163	396.4566381128888	276.0391488492542	481.9463253529783	2038.4731824942742
URS0000EFC4C1_GR_chr16_69933102_69933164_63_+	5.513406445757223	8.68636343263336	8.35569640847028	8.580533734114775	7.593894513296838	29.223270624352008	3.7113071315068495	9.164247939651426	12.375912933481285	12.762645281779818	0	54.56435104068815	12.833509687767657	10.450201877558886	15.379598211575622	9.430330900826673	17.04786490576887	5.00713548235912
URS0000EFEAE6_GR_chr16_69933103_69933125_23_+	15.173592179227262	48.06098835879121	22.688379129674384	35.38808175510267	19.74460974257085	46.06053448353514	16.616827669776033	69.9469218432639	36.385939929870354	24.902131400165626	0	24.52516595290788	12.128427300697062	37.76552262818944	37.41885330183658	31.212828578773067	73.02311215852471	59.7479227189818
URS000018A236_GR_chr16_69933142_69933164_23_+	120.71405313007448	911.2883802755899	183.46026803919625	648.691454277954	150.67019021868197	1182.3185765222452	175.6797185804902	1197.5272483723754	408.4015865822675	699.7357468456956	385.56381441964464	540.1980508819241	187.9294930093643	234.940320749622	914.6745315042793	907.6982458258965	1511.619475040646	3325.7344558375066
URS0000729A81_GR_chr16_70529509_70529588_80_+	7.1742209250574485	11.546836039915911	11.39841988684592	8.73658555658049	10.585728471374422	5.254748850647339	6.636790151498632	5.367784467167103	9.312089293211368	7.825562765351165	9.098852050435765	17.880276490497394	5.748432933053377	6.937214642865882	5.388148230503734	3.995150653249245	11.258071419475154	3.469892325802252
URS00006D333F_GR_chr16_70538005_70538098_94_+	17.779590296280123	5.165689451122614	8.413119891584984	6.795122099562602	18.701453396371733	2.298952243817795	16.396774283518674	5.879002815741524	21.118487248431734	7.173432970233065	3.9807471995993846	10.4949445882923	27.415598983905998	24.280251955481443	17.32944998811722	8.522987945928978	8.39887934425747	0.7886121885021113
URS00005AFD62_GR_chr16_70779036_70779109_74_-	698.2056351277813	286.2187619909466	438.9478421086598	190.26916399992515	1085.3331831274513	841.1931535957964	14744.60465857376	843.9155135825988	750.2712353601657	791.7218240690304	6695.378336346619	6351.26252418796	2384.9592020893165	800.9325922936468	1028.1699649977277	1060.5005347855663	1475.1289740150655	425.1883135671544
URS00006ABCCE_GR_chr16_70788694_70788764_71_+	14.048608599730587	0	25.894224785444443	0	0	0	2880.2980932200226	3.3455095995169324	17.153733994617603	18.340763263592265	132.25901017921854	452.31848712352564	55.88222039486032	4.875999588904453	0	0	0	1.947343264815483
URS00006A38AA_GR_chr16_71758402_71758487_86_-	5.302685680225822	6.685010873210965	4.070865353023625	5.824391480489244	1.058573040547232	1.9705315756735844	6.246391324346403	3.0673056226114435	5.154906982626003	4.238848021545952	1.7060341869904434	6.607929439782485	1.326560823255175	3.0061271447528513	6.116277807181588	5.859554748776536	4.824888981178387	1.4195025911073187
hsa_piR_002158_DQ572892	3.7179293706527248	1.6420929818048624	4.430081653991424	5.811019730752923	3.0619250212161506	2.8681714531241713	6.025161622659529	2.5135063512842906	1.8004259349146632	9.7807623997475	1.1373559338382082	7.911760051254026	1.913504605300101	1.749911937236216	5.38814696420464	1.5980599182914659	4.556787426176956	9.621066011036243
URS0000714052_GR_chr16_89561434_89561517_84_+	4.734106352517305	1.5320688663714548	4.891269750984866	6.795122099562602	3.910154761298863	2.6451730718535895	4.301850269333821	6.183451143922174	4.86475118217401	4.923604766827943	3.439674987019376	8.911838096501352	0.4451126003028666	4.894583104403285	2.0306777482444716	1.6143528093193562	1.2588756193333683	1.4283410468181266
URS00003A4D14_GR_chr17_1713903_1713987_85_-	1084.1660531376663	1631.0298397043598	1083.6912132152213	4732.718580260347	582.4636651989634	5125.476328996044	2096.9317878318293	2898.4500750134343	2181.764094144861	2977.538991146832	4731.627438653487	1129.806105798159	2720.0508928293143	1030.4471180381515	4101.438530383327	5575.897791840586	932.3969594424967	2405.0809383711166
URS0000EFCEE7_GR_chr17_1713913_1713973_61_-	495.4116551286459	553.1469192519967	342.46927096518306	986.1078672244586	289.80121004020606	1333.6001832042707	827.162126958826	888.6528049307069	1046.2080485182637	852.750781181467	1289.5413571214765	364.4613769910375	1222.0506330353853	424.75055215317394	1331.2751238295455	4121.4104738446085	987.0177386299719	1437.8295343639916
URS0000096022_GR_chr17_1713914_1713935_22_-	35631.85755393184	52828.59339462549	22287.980905406992	98884.55536704439	14857.069080651874	121194.22516114019	42567.585887246045	78539.1279223602	67880.96725728724	64793.70463068357	100194.27090481418	26553.76464202288	70008.82563173749	29364.76629039522	111110.45613565973	334443.9177432846	56938.32065806289	118784.8352609082
